"No.","Time","Source","Destination","Protocol","Length","Info"
"1616","2014-08-10 12:32:53,767850","10.5.1.108","74.125.224.165","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52000  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1617","2014-08-10 12:32:53,767851","10.5.1.108","74.125.224.165","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52004  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1618","2014-08-10 12:32:53,767893","10.5.1.108","74.125.224.165","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52002  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1619","2014-08-10 12:32:53,767897","10.5.1.108","74.125.224.165","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52001  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1620","2014-08-10 12:32:53,767898","10.5.1.108","74.125.224.165","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51999  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1621","2014-08-10 12:32:53,868132","10.5.1.108","17.110.224.213","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52023  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896386979 TSecr=0 SACK_PERM"
"1622","2014-08-10 12:32:53,969271","10.5.1.108","17.110.226.138","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52024  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896387080 TSecr=0 SACK_PERM"
"1623","2014-08-10 12:32:53,969275","10.5.1.108","74.125.224.168","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52005  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1624","2014-08-10 12:32:53,969276","10.5.1.108","74.125.224.168","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52007  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1625","2014-08-10 12:32:53,969316","10.5.1.108","74.125.224.168","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52009  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1626","2014-08-10 12:32:53,969323","10.5.1.108","74.125.224.168","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52006  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1627","2014-08-10 12:32:53,969324","10.5.1.108","74.125.224.168","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52008  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1628","2014-08-10 12:32:53,969325","10.5.1.108","74.125.224.168","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52010  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1629","2014-08-10 12:32:53,975608","10.5.1.108","224.0.0.251","MDNS","105","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question OPT"
"1630","2014-08-10 12:32:53,975611","fe80::426c:8fff:fe37:7edb","ff02::fb","MDNS","125","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question OPT"
"1631","2014-08-10 12:32:54,171591","10.5.1.108","74.125.224.167","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52015  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1632","2014-08-10 12:32:54,171608","10.5.1.108","74.125.224.167","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52016  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1633","2014-08-10 12:32:54,171609","10.5.1.108","74.125.224.167","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52014  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1634","2014-08-10 12:32:54,171610","10.5.1.108","74.125.224.167","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52013  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1635","2014-08-10 12:32:54,171613","10.5.1.108","74.125.224.167","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52012  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1636","2014-08-10 12:32:54,171614","10.5.1.108","74.125.224.167","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 52011  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1637","2014-08-10 12:32:54,272630","10.5.1.108","17.110.225.215","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52025  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896387383 TSecr=0 SACK_PERM"
"1638","2014-08-10 12:32:54,573589","10.5.1.108","17.110.228.210","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52026  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896387682 TSecr=0 SACK_PERM"
"1639","2014-08-10 12:32:54,774263","10.5.1.108","17.110.225.24","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52027  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896387882 TSecr=0 SACK_PERM"
"1640","2014-08-10 12:32:55,175517","10.5.1.108","17.110.228.162","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52020  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896388282 TSecr=0 SACK_PERM"
"1641","2014-08-10 12:32:55,476480","10.5.1.108","17.110.228.157","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52021  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896388582 TSecr=0 SACK_PERM"
"1642","2014-08-10 12:32:55,576818","10.5.1.108","17.110.229.94","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52022  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896388682 TSecr=0 SACK_PERM"
"1643","2014-08-10 12:32:55,594934","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"1644","2014-08-10 12:32:55,669267","10.5.1.105","8.8.8.8","DNS","74","Standard query 0x30a7 A www.google.com"
"1645","2014-08-10 12:32:55,721582","10.5.1.105","10.5.1.255","DB-LSP-DISC/JSON","229","Dropbox LAN sync Discovery Protocol, JavaScript Object Notation"
"1646","2014-08-10 12:32:55,722228","10.5.1.105","255.255.255.255","DB-LSP-DISC/JSON","229","Dropbox LAN sync Discovery Protocol, JavaScript Object Notation"
"1647","2014-08-10 12:32:55,877780","10.5.1.108","17.110.224.213","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52023  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896388982 TSecr=0 SACK_PERM"
"1648","2014-08-10 12:32:55,906234","10.5.1.105","8.8.8.8","DNS","75","Standard query 0x0309 A ssl.gstatic.com"
"1649","2014-08-10 12:32:55,978119","10.5.1.108","17.110.226.138","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52024  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896389082 TSecr=0 SACK_PERM"
"1650","2014-08-10 12:32:56,096574","10.5.1.105","8.8.8.8","DNS","83","Standard query 0xb0e3 A googlemail.l.google.com"
"1651","2014-08-10 12:32:56,379417","10.5.1.108","17.110.225.215","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52025  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896389482 TSecr=0 SACK_PERM"
"1652","2014-08-10 12:32:56,502917","10.5.1.105","8.8.8.8","DNS","85","Standard query 0xe65d A 12-courier.push.apple.com"
"1653","2014-08-10 12:32:56,680380","10.5.1.108","17.110.228.210","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52026  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896389781 TSecr=0 SACK_PERM"
"1654","2014-08-10 12:32:56,881006","10.5.1.108","17.110.225.24","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52027  >  5223 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896389981 TSecr=0 SACK_PERM"
"1655","2014-08-10 12:32:56,981592","10.5.1.105","8.8.8.8","DNS","75","Standard query 0x0309 A ssl.gstatic.com"
"1656","2014-08-10 12:32:57,166495","10.5.1.108","184.51.102.40","TCP","78","52047  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896390265 TSecr=0 SACK_PERM"
"1657","2014-08-10 12:32:57,172582","10.5.1.105","8.8.8.8","DNS","83","Standard query 0xb0e3 A googlemail.l.google.com"
"1658","2014-08-10 12:32:57,426620","fe80::f2de:f1ff:fe6c:7c3e","ff02::2","ICMPv6","62","Router Solicitation"
"1659","2014-08-10 12:32:57,436155","10.5.1.108","184.51.102.65","TCP","78","52048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896390533 TSecr=0 SACK_PERM"
"1660","2014-08-10 12:32:57,606980","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"1661","2014-08-10 12:32:58,135278","10.5.1.2","10.5.1.1","DNS","84","Standard query 0xeab6 A team1.defcon.legitbs.net"
"1662","2014-08-10 12:32:58,135288","10.5.1.2","10.5.1.1","DNS","84","Standard query 0x5a68 AAAA team1.defcon.legitbs.net"
"1663","2014-08-10 12:32:58,135372","10.5.1.1","10.5.1.2","DNS","167","Standard query response 0xeab6 A team1.defcon.legitbs.net A 10.5.1.2 NS localhost A 127.0.0.1 AAAA ::1"
"1664","2014-08-10 12:32:58,135374","10.5.1.1","10.5.1.2","DNS","135","Standard query response 0x5a68 AAAA team1.defcon.legitbs.net SOA defcon-ns.legitbs.net"
"1665","2014-08-10 12:32:58,185245","10.5.1.108","184.51.102.40","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52047  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896391278 TSecr=0 SACK_PERM"
"1666","2014-08-10 12:32:58,486156","10.5.1.108","184.51.102.65","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896391578 TSecr=0 SACK_PERM"
"1667","2014-08-10 12:32:58,934386","10.5.1.105","8.8.8.8","DNS","76","Standard query 0x175c A pwning.slack.com"
"1668","2014-08-10 12:32:59,015252","10.5.1.110","10.5.1.1","DNS","83","Standard query 0x9497 PTR 109.1.5.10.in-addr.arpa"
"1669","2014-08-10 12:32:59,015550","10.5.1.1","10.5.1.110","DNS","133","Standard query response 0x9497 No such name PTR 109.1.5.10.in-addr.arpa SOA 10.IN-ADDR.ARPA"
"1670","2014-08-10 12:32:59,116437","fe80::4e72:b9ff:fe24:40d3","ff02::fb","MDNS","103","Standard query 0x0000 PTR 109.1.5.10.in-addr.arpa, ""QM"" question"
"1671","2014-08-10 12:32:59,188666","10.5.1.108","184.51.102.40","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52047  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896392278 TSecr=0 SACK_PERM"
"1672","2014-08-10 12:32:59,491143","10.5.1.108","184.51.102.65","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896392579 TSecr=0 SACK_PERM"
"1673","2014-08-10 12:32:59,631753","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"1674","2014-08-10 12:33:00,010588","10.5.1.105","8.8.8.8","DNS","75","Standard query 0x0309 A ssl.gstatic.com"
"1675","2014-08-10 12:33:00,010597","10.5.1.105","8.8.8.8","DNS","76","Standard query 0x175c A pwning.slack.com"
"1676","2014-08-10 12:33:00,117767","fe80::4e72:b9ff:fe24:40d3","ff02::fb","MDNS","103","Standard query 0x0000 PTR 109.1.5.10.in-addr.arpa, ""QM"" question"
"1677","2014-08-10 12:33:00,194491","10.5.1.108","184.51.102.40","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52047  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896393281 TSecr=0 SACK_PERM"
"1678","2014-08-10 12:33:00,248752","10.5.1.105","8.8.8.8","DNS","83","Standard query 0xb0e3 A googlemail.l.google.com"
"1679","2014-08-10 12:33:00,496653","10.5.1.108","184.51.102.65","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896393581 TSecr=0 SACK_PERM"
"1680","2014-08-10 12:33:01,035580","10.5.1.108","108.160.162.110","TCP","78","52049  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896394117 TSecr=0 SACK_PERM"
"1681","2014-08-10 12:33:01,200660","10.5.1.108","184.51.102.40","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52047  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896394282 TSecr=0 SACK_PERM"
"1682","2014-08-10 12:33:01,502625","10.5.1.108","184.51.102.65","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896394582 TSecr=0 SACK_PERM"
"1683","2014-08-10 12:33:01,641596","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"1684","2014-08-10 12:33:02,103951","10.5.1.108","108.160.162.110","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52049  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896395182 TSecr=0 SACK_PERM"
"1685","2014-08-10 12:33:02,120126","fe80::4e72:b9ff:fe24:40d3","ff02::fb","MDNS","103","Standard query 0x0000 PTR 109.1.5.10.in-addr.arpa, ""QM"" question"
"1686","2014-08-10 12:33:02,205086","10.5.1.108","184.51.102.40","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52047  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896395283 TSecr=0 SACK_PERM"
"1687","2014-08-10 12:33:02,507549","10.5.1.108","184.51.102.65","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896395585 TSecr=0 SACK_PERM"
"1688","2014-08-10 12:33:03,088209","10.5.1.105","8.8.8.8","DNS","76","Standard query 0x175c A pwning.slack.com"
"1689","2014-08-10 12:33:03,112318","10.5.1.108","108.160.162.110","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52049  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896396189 TSecr=0 SACK_PERM"
"1690","2014-08-10 12:33:03,409434","10.5.1.2","10.5.1.1","DNS","84","Standard query 0xd98a A team1.defcon.legitbs.net"
"1691","2014-08-10 12:33:03,409441","10.5.1.2","10.5.1.1","DNS","84","Standard query 0x3410 AAAA team1.defcon.legitbs.net"
"1692","2014-08-10 12:33:03,409538","10.5.1.1","10.5.1.2","DNS","167","Standard query response 0xd98a A team1.defcon.legitbs.net A 10.5.1.2 NS localhost A 127.0.0.1 AAAA ::1"
"1693","2014-08-10 12:33:03,409541","10.5.1.1","10.5.1.2","DNS","135","Standard query response 0x3410 AAAA team1.defcon.legitbs.net SOA defcon-ns.legitbs.net"
"1694","2014-08-10 12:33:03,414335","10.5.1.108","74.125.224.162","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51942  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1695","2014-08-10 12:33:03,414377","10.5.1.108","173.194.115.19","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51941  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1696","2014-08-10 12:33:03,665775","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"1697","2014-08-10 12:33:03,716288","10.5.1.108","173.194.115.19","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51945  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1698","2014-08-10 12:33:03,716295","10.5.1.108","74.125.224.162","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51944  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1699","2014-08-10 12:33:04,029431","Pegatron_24:40:d3","Broadcom_72:00:3c","ARP","60","Who has 10.5.1.1? Tell 10.5.1.110"
"1700","2014-08-10 12:33:04,029436","Broadcom_72:00:3c","Pegatron_24:40:d3","ARP","60","Who has 10.5.1.110? Tell 10.5.1.1"
"1701","2014-08-10 12:33:04,029442","Broadcom_72:00:3c","Pegatron_24:40:d3","ARP","60","10.5.1.1 is at 00:10:18:72:00:3c"
"1702","2014-08-10 12:33:04,029581","Pegatron_24:40:d3","Broadcom_72:00:3c","ARP","60","10.5.1.110 is at 4c:72:b9:24:40:d3"
"1703","2014-08-10 12:33:04,118642","10.5.1.108","108.160.162.110","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52049  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896397191 TSecr=0 SACK_PERM"
"1704","2014-08-10 12:33:04,219776","10.5.1.108","184.51.102.40","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52047  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896397292 TSecr=0 SACK_PERM"
"1705","2014-08-10 12:33:04,246932","10.5.1.105","8.8.8.8","DNS","83","Standard query 0xa413 A talkgadget.l.google.com"
"1706","2014-08-10 12:33:04,421899","10.5.1.108","74.125.129.84","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51946  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1707","2014-08-10 12:33:04,522983","10.5.1.108","184.51.102.65","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896397595 TSecr=0 SACK_PERM"
"1708","2014-08-10 12:33:04,548297","10.5.1.108","10.5.18.2","TCP","78","52050  >  8888 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896397620 TSecr=0 SACK_PERM"
"1709","2014-08-10 12:33:04,823199","10.5.1.108","74.125.129.84","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51947  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1710","2014-08-10 12:33:05,124060","10.5.1.108","108.160.162.110","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52049  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896398193 TSecr=0 SACK_PERM"
"1711","2014-08-10 12:33:05,154311","10.5.1.108","10.5.1.255","DB-LSP-DISC/JSON","253","Dropbox LAN sync Discovery Protocol, JavaScript Object Notation"
"1712","2014-08-10 12:33:05,154910","10.5.1.108","255.255.255.255","DB-LSP-DISC/JSON","253","Dropbox LAN sync Discovery Protocol, JavaScript Object Notation"
"1713","2014-08-10 12:33:05,323991","10.5.1.105","8.8.8.8","DNS","83","Standard query 0xa413 A talkgadget.l.google.com"
"1714","2014-08-10 12:33:05,625751","10.5.1.108","10.5.18.2","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52050  >  8888 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896398693 TSecr=0 SACK_PERM"
"1715","2014-08-10 12:33:05,684755","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"1716","2014-08-10 12:33:05,826423","10.5.1.108","74.125.224.181","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51948  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1717","2014-08-10 12:33:06,227724","10.5.1.108","108.160.162.110","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52049  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896399292 TSecr=0 SACK_PERM"
"1718","2014-08-10 12:33:06,227727","10.5.1.108","74.125.224.181","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51949  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1719","2014-08-10 12:33:06,729313","10.5.1.108","10.5.18.2","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52050  >  8888 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896399792 TSecr=0 SACK_PERM"
"1720","2014-08-10 12:33:07,142043","10.5.1.2","10.5.1.1","DNS","84","Standard query 0x3bec A team1.defcon.legitbs.net"
"1721","2014-08-10 12:33:07,142047","10.5.1.2","10.5.1.1","DNS","84","Standard query 0xf3d2 AAAA team1.defcon.legitbs.net"
"1722","2014-08-10 12:33:07,142297","10.5.1.1","10.5.1.2","DNS","135","Standard query response 0xf3d2 AAAA team1.defcon.legitbs.net SOA defcon-ns.legitbs.net"
"1723","2014-08-10 12:33:07,142345","10.5.1.1","10.5.1.2","DNS","167","Standard query response 0x3bec A team1.defcon.legitbs.net A 10.5.1.2 NS localhost A 127.0.0.1 AAAA ::1"
"1724","2014-08-10 12:33:07,427835","fe80::f2de:f1ff:fe6c:7c3e","ff02::2","ICMPv6","62","Router Solicitation"
"1725","2014-08-10 12:33:07,437566","10.5.1.106","10.5.1.1","DNS","71","Standard query 0x0b0b A twitter.com"
"1726","2014-08-10 12:33:07,437914","10.5.1.1","10.5.1.106","DNS","285","Standard query response 0x0b0b A twitter.com A 199.16.156.198 A 199.16.156.102 A 199.16.156.70 A 199.16.156.38 NS ns2.p34.dynect.net NS ns1.p34.dynect.net NS ns3.p34.dynect.net NS ns4.p34.dynect.net A 208.78.70.34 A 204.13.250.34 A 208.78.71.34 A 204.13.251.34"
"1727","2014-08-10 12:33:07,492380","10.5.1.106","10.5.1.1","DNS","76","Standard query 0x1e74 A weather.noaa.gov"
"1728","2014-08-10 12:33:07,492383","10.5.1.106","10.5.1.1","DNS","76","Standard query 0xf2ec AAAA weather.noaa.gov"
"1729","2014-08-10 12:33:07,492426","10.5.1.106","10.5.1.1","DNS","76","Standard query 0xce8d A weather.noaa.gov"
"1730","2014-08-10 12:33:07,492429","10.5.1.106","10.5.1.1","DNS","76","Standard query 0xdc22 AAAA weather.noaa.gov"
"1731","2014-08-10 12:33:07,492434","10.5.1.106","10.5.1.1","DNS","76","Standard query 0xa8d9 A weather.noaa.gov"
"1732","2014-08-10 12:33:07,492436","10.5.1.106","10.5.1.1","DNS","76","Standard query 0xb8b0 AAAA weather.noaa.gov"
"1733","2014-08-10 12:33:07,492480","10.5.1.106","10.5.1.1","DNS","76","Standard query 0x28a8 A weather.noaa.gov"
"1734","2014-08-10 12:33:07,492482","10.5.1.106","10.5.1.1","DNS","76","Standard query 0x1290 A weather.noaa.gov"
"1735","2014-08-10 12:33:07,492484","10.5.1.106","10.5.1.1","DNS","76","Standard query 0xd14d AAAA weather.noaa.gov"
"1736","2014-08-10 12:33:07,492493","10.5.1.106","10.5.1.1","DNS","76","Standard query 0xe81f AAAA weather.noaa.gov"
"1737","2014-08-10 12:33:07,531912","10.5.1.108","74.125.224.166","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51953  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1738","2014-08-10 12:33:07,531918","10.5.1.108","74.125.224.166","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51955  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1739","2014-08-10 12:33:07,531919","10.5.1.108","74.125.224.166","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51954  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1740","2014-08-10 12:33:07,531921","10.5.1.108","74.125.224.166","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51952  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1741","2014-08-10 12:33:07,531962","10.5.1.108","74.125.224.166","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51951  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1742","2014-08-10 12:33:07,531968","10.5.1.108","74.125.224.166","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51950  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1743","2014-08-10 12:33:07,632203","10.5.1.108","173.194.115.19","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51956  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1744","2014-08-10 12:33:07,708676","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"1745","2014-08-10 12:33:07,732541","10.5.1.108","10.5.18.2","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52050  >  8888 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896400792 TSecr=0 SACK_PERM"
