"No.","Time","Source","Destination","Protocol","Length","Info"
"20095","2014-08-08 13:50:20,129827","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=105533 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20096","2014-08-08 13:50:20,129875","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=102613 Win=65535 Len=0"
"20097","2014-08-08 13:50:20,129883","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=104073 Win=65535 Len=0"
"20098","2014-08-08 13:50:20,129901","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=108453 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20099","2014-08-08 13:50:20,129979","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=105533 Win=65535 Len=0"
"20100","2014-08-08 13:50:20,130266","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=108453 Win=65535 Len=0"
"20101","2014-08-08 13:50:20,130566","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=111373 Win=65535 Len=0"
"20102","2014-08-08 13:50:20,140550","10.5.1.110","50.19.128.88","TLSv1.2","167","Application Data"
"20103","2014-08-08 13:50:20,141879","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=112833 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20104","2014-08-08 13:50:20,142166","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=114293 Win=65535 Len=0"
"20105","2014-08-08 13:50:20,142200","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=117213 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20106","2014-08-08 13:50:20,142439","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=117213 Win=65535 Len=0"
"20107","2014-08-08 13:50:20,142469","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=121593 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20108","2014-08-08 13:50:20,142648","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=120133 Win=65535 Len=0"
"20109","2014-08-08 13:50:20,142897","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=123053 Win=65535 Len=0"
"20110","2014-08-08 13:50:20,154222","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=123053 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20111","2014-08-08 13:50:20,154462","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=127433 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20112","2014-08-08 13:50:20,154515","69.16.175.10","10.5.1.110","TCP","5894","80  >  42252 [ACK] Seq=130353 Ack=401 Win=15544 Len=5840 [TCP segment of a reassembled PDU]"
"20113","2014-08-08 13:50:20,154561","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=125973 Win=65535 Len=0"
"20114","2014-08-08 13:50:20,154760","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=128893 Win=65535 Len=0"
"20115","2014-08-08 13:50:20,155009","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=131813 Win=65535 Len=0"
"20116","2014-08-08 13:50:20,155258","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=134733 Win=65535 Len=0"
"20117","2014-08-08 13:50:20,166390","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [PSH, ACK] Seq=136193 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20118","2014-08-08 13:50:20,166692","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=137653 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20119","2014-08-08 13:50:20,166763","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=137653 Win=65535 Len=0"
"20120","2014-08-08 13:50:20,166770","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=142033 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20121","2014-08-08 13:50:20,166990","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=140573 Win=65535 Len=0"
"20122","2014-08-08 13:50:20,167241","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=143493 Win=65535 Len=0"
"20123","2014-08-08 13:50:20,178935","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=144953 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20124","2014-08-08 13:50:20,179178","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=147873 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20125","2014-08-08 13:50:20,179234","69.16.175.10","10.5.1.110","TCP","5894","80  >  42252 [ACK] Seq=152253 Ack=401 Win=15544 Len=5840 [TCP segment of a reassembled PDU]"
"20126","2014-08-08 13:50:20,179281","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=146413 Win=65535 Len=0"
"20127","2014-08-08 13:50:20,179333","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=147873 Win=65535 Len=0"
"20128","2014-08-08 13:50:20,179437","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=149333 Win=65535 Len=0"
"20129","2014-08-08 13:50:20,179530","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=150793 Win=65535 Len=0"
"20130","2014-08-08 13:50:20,179626","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=152253 Win=65535 Len=0"
"20131","2014-08-08 13:50:20,179771","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=153713 Win=65535 Len=0"
"20132","2014-08-08 13:50:20,179878","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=155173 Win=65535 Len=0"
"20133","2014-08-08 13:50:20,180020","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=156633 Win=65535 Len=0"
"20134","2014-08-08 13:50:20,190950","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=158093 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20135","2014-08-08 13:50:20,191153","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=159553 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20136","2014-08-08 13:50:20,191203","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=161013 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20137","2014-08-08 13:50:20,191251","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=159553 Win=65535 Len=0"
"20138","2014-08-08 13:50:20,191254","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=163933 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20139","2014-08-08 13:50:20,191400","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=168313 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20140","2014-08-08 13:50:20,191450","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=171233 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20141","2014-08-08 13:50:20,191559","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=162473 Win=65535 Len=0"
"20142","2014-08-08 13:50:20,191749","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=165393 Win=65535 Len=0"
"20143","2014-08-08 13:50:20,192048","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=168313 Win=65535 Len=0"
"20144","2014-08-08 13:50:20,192198","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=171233 Win=65535 Len=0"
"20145","2014-08-08 13:50:20,203390","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=172693 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20146","2014-08-08 13:50:20,203449","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=174153 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20147","2014-08-08 13:50:20,203490","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=175613 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20148","2014-08-08 13:50:20,203742","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=174153 Win=65535 Len=0"
"20149","2014-08-08 13:50:20,203751","69.16.175.10","10.5.1.110","TCP","5894","80  >  42252 [ACK] Seq=177073 Ack=401 Win=15544 Len=5840 [TCP segment of a reassembled PDU]"
"20150","2014-08-08 13:50:20,203802","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=182913 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20151","2014-08-08 13:50:20,203837","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=177073 Win=65535 Len=0"
"20152","2014-08-08 13:50:20,203847","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=185833 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20153","2014-08-08 13:50:20,204132","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=179993 Win=65535 Len=0"
"20154","2014-08-08 13:50:20,204381","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=182913 Win=65535 Len=0"
"20155","2014-08-08 13:50:20,204581","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=185833 Win=65535 Len=0"
"20156","2014-08-08 13:50:20,215666","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=187293 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20157","2014-08-08 13:50:20,215972","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=190213 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20158","2014-08-08 13:50:20,216018","69.16.175.10","10.5.1.110","TCP","5894","80  >  42252 [ACK] Seq=191673 Ack=401 Win=15544 Len=5840 [TCP segment of a reassembled PDU]"
"20159","2014-08-08 13:50:20,216064","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=188753 Win=65535 Len=0"
"20160","2014-08-08 13:50:20,216099","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=197513 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20161","2014-08-08 13:50:20,216181","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=191673 Win=65535 Len=0"
"20162","2014-08-08 13:50:20,216413","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=194593 Win=65535 Len=0"
"20163","2014-08-08 13:50:20,216764","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=197513 Win=65535 Len=0"
"20164","2014-08-08 13:50:20,216975","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=200433 Win=65535 Len=0"
"20165","2014-08-08 13:50:20,227191","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [PSH, ACK] Seq=201893 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20166","2014-08-08 13:50:20,227196","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=203353 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20167","2014-08-08 13:50:20,227244","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=204813 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20168","2014-08-08 13:50:20,227294","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=209193 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20169","2014-08-08 13:50:20,227595","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=203353 Win=65535 Len=0"
"20170","2014-08-08 13:50:20,227642","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=206273 Win=65535 Len=0"
"20171","2014-08-08 13:50:20,227795","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=210653 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20172","2014-08-08 13:50:20,227942","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=209193 Win=65535 Len=0"
"20173","2014-08-08 13:50:20,228042","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=212113 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20174","2014-08-08 13:50:20,228104","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=215033 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20175","2014-08-08 13:50:20,228190","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=212113 Win=65535 Len=0"
"20176","2014-08-08 13:50:20,228489","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=215033 Win=65535 Len=0"
"20177","2014-08-08 13:50:20,228639","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=217953 Win=65535 Len=0"
"20178","2014-08-08 13:50:20,234033","50.19.128.88","10.5.1.110","TLSv1.2","167","Application Data"
"20179","2014-08-08 13:50:20,234230","10.5.1.110","50.19.128.88","TCP","66","42228  >  443 [ACK] Seq=9798 Ack=11107 Win=331 Len=0 TSval=1442056 TSecr=1890186383"
"20180","2014-08-08 13:50:20,238231","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=217953 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20181","2014-08-08 13:50:20,238425","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=219413 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20182","2014-08-08 13:50:20,238673","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=220873 Win=65535 Len=0"
"20183","2014-08-08 13:50:20,238723","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=222333 Win=65535 Len=0"
"20184","2014-08-08 13:50:20,238922","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=223793 Win=65535 Len=0"
"20185","2014-08-08 13:50:20,240122","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=223793 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20186","2014-08-08 13:50:20,240172","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=225253 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20187","2014-08-08 13:50:20,240422","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=226713 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20188","2014-08-08 13:50:20,240477","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=225253 Win=65535 Len=0"
"20189","2014-08-08 13:50:20,240480","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=229633 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20190","2014-08-08 13:50:20,240523","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=226713 Win=65535 Len=0"
"20191","2014-08-08 13:50:20,240670","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=228173 Win=65535 Len=0"
"20192","2014-08-08 13:50:20,240769","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=229633 Win=65535 Len=0"
"20193","2014-08-08 13:50:20,240919","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=231093 Win=65535 Len=0"
"20194","2014-08-08 13:50:20,241019","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=232553 Win=65535 Len=0"
"20195","2014-08-08 13:50:20,250409","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=232553 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20196","2014-08-08 13:50:20,250460","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=235473 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20197","2014-08-08 13:50:20,250627","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=236933 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20198","2014-08-08 13:50:20,250654","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=238393 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20199","2014-08-08 13:50:20,250704","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=234013 Win=65535 Len=0"
"20200","2014-08-08 13:50:20,250753","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=235473 Win=65535 Len=0"
"20201","2014-08-08 13:50:20,250855","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=236933 Win=65535 Len=0"
"20202","2014-08-08 13:50:20,251003","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=238393 Win=65535 Len=0"
"20203","2014-08-08 13:50:20,251153","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=239853 Win=65535 Len=0"
"20204","2014-08-08 13:50:20,252368","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=239853 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20205","2014-08-08 13:50:20,252406","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=241313 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20206","2014-08-08 13:50:20,252452","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=242773 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20207","2014-08-08 13:50:20,252656","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=244233 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20208","2014-08-08 13:50:20,252705","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=247153 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20209","2014-08-08 13:50:20,252750","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=241313 Win=65535 Len=0"
"20210","2014-08-08 13:50:20,252850","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=244233 Win=65535 Len=0"
"20211","2014-08-08 13:50:20,253100","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=247153 Win=65535 Len=0"
"20212","2014-08-08 13:50:20,253400","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=250073 Win=65535 Len=0"
"20213","2014-08-08 13:50:20,262640","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=251533 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20214","2014-08-08 13:50:20,262787","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=252993 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20215","2014-08-08 13:50:20,262843","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=254453 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20216","2014-08-08 13:50:20,262987","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=252993 Win=65535 Len=0"
"20217","2014-08-08 13:50:20,263137","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=255913 Win=65535 Len=0"
"20218","2014-08-08 13:50:20,263394","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=258833 Win=65535 Len=0"
"20219","2014-08-08 13:50:20,264777","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=258833 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20220","2014-08-08 13:50:20,264842","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=261753 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20221","2014-08-08 13:50:20,264994","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=263213 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20222","2014-08-08 13:50:20,265133","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=261753 Win=65535 Len=0"
"20223","2014-08-08 13:50:20,265283","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=264673 Win=65535 Len=0"
"20224","2014-08-08 13:50:20,275273","69.16.175.10","10.5.1.110","TCP","4434","80  >  42252 [ACK] Seq=266133 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"20225","2014-08-08 13:50:20,275319","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=270513 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20226","2014-08-08 13:50:20,275374","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=271973 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20227","2014-08-08 13:50:20,275434","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=273433 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20228","2014-08-08 13:50:20,275469","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=276353 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20229","2014-08-08 13:50:20,275570","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=267593 Win=65535 Len=0"
"20230","2014-08-08 13:50:20,275767","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=270513 Win=65535 Len=0"
"20231","2014-08-08 13:50:20,275967","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=273433 Win=65535 Len=0"
"20232","2014-08-08 13:50:20,276315","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=276353 Win=65535 Len=0"
"20233","2014-08-08 13:50:20,276466","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=279273 Win=65535 Len=0"
"20234","2014-08-08 13:50:20,287256","69.16.175.10","10.5.1.110","TCP","2974","80  >  42252 [ACK] Seq=279273 Ack=401 Win=15544 Len=2920 [TCP segment of a reassembled PDU]"
"20235","2014-08-08 13:50:20,287348","69.16.175.10","10.5.1.110","TCP","1514","80  >  42252 [ACK] Seq=282193 Ack=401 Win=15544 Len=1460 [TCP segment of a reassembled PDU]"
"20236","2014-08-08 13:50:20,287611","10.5.1.110","69.16.175.10","TCP","60","42252  >  80 [ACK] Seq=401 Ack=282193 Win=65535 Len=0"
"20237","2014-08-08 13:50:20,287626","69.16.175.10","10.5.1.110","TCP","8814","80  >  42252 [ACK] Seq=283653 Ack=401 Win=15544 Len=8760 [TCP segment of a reassembled PDU]"
