"No.","Time","Source","Destination","Protocol","Length","Info"
"11752","2014-08-08 14:14:44,285603","10.5.1.110","50.19.128.88","TCP","66","42228  >  443 [ACK] Seq=8586 Ack=8586 Win=331 Len=0 TSval=1808073 TSecr=1890552396"
"11753","2014-08-08 14:14:44,526713","10.5.1.103","50.19.128.88","TLSv1.2","167","Application Data"
"11754","2014-08-08 14:14:44,621007","50.19.128.88","10.5.1.103","TLSv1.2","167","Application Data"
"11755","2014-08-08 14:14:44,621616","10.5.1.103","50.19.128.88","TCP","66","56321  >  443 [ACK] Seq=8586 Ack=8884 Win=8185 Len=0 TSval=1006979091 TSecr=1890552480"
"11756","2014-08-08 14:14:45,002496","10.5.1.2","50.19.128.88","TLSv1.2","199","Application Data"
"11757","2014-08-08 14:14:45,094139","50.19.128.88","10.5.1.2","TLSv1.2","199","Application Data"
"11758","2014-08-08 14:14:45,094641","10.5.1.2","50.19.128.88","TCP","66","59338  >  443 [ACK] Seq=11306 Ack=11652 Win=331 Len=0 TSval=2266300 TSecr=1890552598"
"11759","2014-08-08 14:14:45,332925","10.5.1.108","50.19.128.88","TLSv1.2","167","Application Data"
"11760","2014-08-08 14:14:45,408184","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"11761","2014-08-08 14:14:45,427851","50.19.128.88","10.5.1.108","TLSv1.2","167","Application Data"
"11762","2014-08-08 14:14:45,428305","10.5.1.108","50.19.128.88","TCP","66","49312  >  443 [ACK] Seq=8586 Ack=8687 Win=8185 Len=0 TSval=474352658 TSecr=1890552681"
"11763","2014-08-08 14:14:45,460158","10.5.1.107","50.19.128.88","TLSv1.2","167","Application Data"
"11764","2014-08-08 14:14:45,544923","fe80::f2de:f1ff:fe6c:7c3e","ff02::2","ICMPv6","62","Router Solicitation"
"11765","2014-08-08 14:14:45,556245","50.19.128.88","10.5.1.107","TLSv1.2","167","Application Data"
"11766","2014-08-08 14:14:45,556545","10.5.1.107","50.19.128.88","TCP","66","33110  >  443 [ACK] Seq=8921 Ack=9038 Win=331 Len=0 TSval=1580773 TSecr=1890552713"
"11767","2014-08-08 14:14:46,074945","10.5.1.110","10.5.1.1","DNS","87","Standard query 0x4fce A scorebot.defcon.legitbs.net"
"11768","2014-08-08 14:14:46,074954","10.5.1.110","10.5.1.1","DNS","87","Standard query 0xf4e9 AAAA scorebot.defcon.legitbs.net"
"11769","2014-08-08 14:14:46,075207","10.5.1.1","10.5.1.110","DNS","170","Standard query response 0x4fce A scorebot.defcon.legitbs.net A 10.3.1.5 NS localhost A 127.0.0.1 AAAA ::1"
"11770","2014-08-08 14:14:46,075246","10.5.1.1","10.5.1.110","DNS","138","Standard query response 0xf4e9 AAAA scorebot.defcon.legitbs.net SOA defcon-ns.legitbs.net"
"11771","2014-08-08 14:14:46,075544","10.5.1.110","10.3.1.5","TCP","60","59661  >  443 [SYN] Seq=0 Win=14600 Len=0 MSS=1460"
"11772","2014-08-08 14:14:46,075943","10.3.1.5","10.5.1.110","TCP","60","443  >  59661 [SYN, ACK] Seq=0 Ack=1 Win=29200 Len=0 MSS=1460"
"11773","2014-08-08 14:14:46,076094","10.5.1.110","10.3.1.5","TCP","60","59661  >  443 [ACK] Seq=1 Ack=1 Win=14600 Len=0"
"11774","2014-08-08 14:14:46,076908","10.5.1.110","10.3.1.5","TLSv1.2","358","Client Hello"
"11775","2014-08-08 14:14:46,077291","10.3.1.5","10.5.1.110","TCP","60","443  >  59661 [ACK] Seq=1 Ack=305 Win=30016 Len=0"
"11776","2014-08-08 14:14:46,085478","10.3.1.5","10.5.1.110","TLSv1.2","2972","Server Hello, Certificate, Server Key Exchange, Certificate Request, Server Hello Done"
"11777","2014-08-08 14:14:46,085831","10.5.1.110","10.3.1.5","TCP","60","59661  >  443 [ACK] Seq=305 Ack=1461 Win=17520 Len=0"
"11778","2014-08-08 14:14:46,085840","10.5.1.110","10.3.1.5","TCP","60","59661  >  443 [ACK] Seq=305 Ack=2919 Win=20440 Len=0"
"11779","2014-08-08 14:14:46,091538","10.5.1.110","10.3.1.5","TCP","1514","59661  >  443 [ACK] Seq=305 Ack=2919 Win=20440 Len=1460 [TCP segment of a reassembled PDU]"
"11780","2014-08-08 14:14:46,091620","10.5.1.110","10.3.1.5","TLSv1.2","1289","Certificate, Client Key Exchange, Certificate Verify, Change Cipher Spec, Encrypted Handshake Message"
"11781","2014-08-08 14:14:46,091918","10.3.1.5","10.5.1.110","TCP","60","443  >  59661 [ACK] Seq=2919 Ack=3000 Win=35040 Len=0"
"11782","2014-08-08 14:14:46,093517","10.3.1.5","10.5.1.110","TLSv1.2","1640","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"11783","2014-08-08 14:14:46,093914","10.5.1.110","10.3.1.5","TCP","60","59661  >  443 [ACK] Seq=3000 Ack=4505 Win=23360 Len=0"
"11784","2014-08-08 14:14:46,094263","10.5.1.110","10.3.1.5","TLSv1.2","269","Application Data"
"11785","2014-08-08 14:14:46,131653","10.3.1.5","10.5.1.110","TLSv1.2","1061","Application Data, Application Data, Application Data"
"11786","2014-08-08 14:14:46,131952","10.3.1.5","10.5.1.110","TLSv1.2","1353","Application Data, Application Data"
"11787","2014-08-08 14:14:46,132251","10.5.1.110","10.3.1.5","TCP","60","59661  >  443 [ACK] Seq=3215 Ack=6811 Win=29200 Len=0"
"11788","2014-08-08 14:14:46,142804","10.5.1.110","10.3.1.5","TCP","60","59661  >  443 [FIN, ACK] Seq=3215 Ack=6811 Win=29200 Len=0"
"11789","2014-08-08 14:14:46,143407","10.3.1.5","10.5.1.110","TCP","60","443  >  59661 [FIN, ACK] Seq=6811 Ack=3216 Win=37960 Len=0"
"11790","2014-08-08 14:14:46,143641","10.5.1.110","10.3.1.5","TCP","60","59661  >  443 [ACK] Seq=3216 Ack=6812 Win=29200 Len=0"
"11791","2014-08-08 14:14:46,649585","10.5.1.103","10.5.1.255","DB-LSP-DISC/JSON","196","Dropbox LAN sync Discovery Protocol, JavaScript Object Notation"
"11792","2014-08-08 14:14:46,649914","10.5.1.103","255.255.255.255","DB-LSP-DISC/JSON","196","Dropbox LAN sync Discovery Protocol, JavaScript Object Notation"
"11793","2014-08-08 14:14:46,966101","10.5.9.2","10.5.1.2","TCP","74","33209  >  4444 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM TSval=1728383 TSecr=0 WS=128"
"11794","2014-08-08 14:14:46,966450","10.5.1.2","10.5.9.2","TCP","74","4444  >  33209 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=2266674 TSecr=1728383 WS=128"
"11795","2014-08-08 14:14:46,966902","10.5.9.2","10.5.1.2","TCP","66","33209  >  4444 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=1728383 TSecr=2266674"
"11796","2014-08-08 14:14:46,991216","10.5.9.2","10.5.1.2","TCP","120","33209  >  4444 [PSH, ACK] Seq=1 Ack=1 Win=29312 Len=54 TSval=1728390 TSecr=2266674"
"11797","2014-08-08 14:14:46,991613","10.5.1.2","10.5.9.2","TCP","66","4444  >  33209 [ACK] Seq=1 Ack=55 Win=14592 Len=0 TSval=2266679 TSecr=1728390"
"11798","2014-08-08 14:14:46,991783","10.5.1.2","10.5.9.2","TCP","66","4444  >  33209 [RST, ACK] Seq=1 Ack=55 Win=14592 Len=0 TSval=2266679 TSecr=1728390"
"11799","2014-08-08 14:14:46,992159","10.5.9.2","10.5.1.2","TCP","1514","33209  >  4444 [ACK] Seq=55 Ack=1 Win=29312 Len=1448 TSval=1728390 TSecr=2266674"
"11800","2014-08-08 14:14:46,992168","10.5.9.2","10.5.1.2","TCP","489","33209  >  4444 [PSH, ACK] Seq=1503 Ack=1 Win=29312 Len=423 TSval=1728390 TSecr=2266679"
"11801","2014-08-08 14:14:46,992760","10.5.1.2","10.5.9.2","TCP","60","4444  >  33209 [RST] Seq=1 Win=0 Len=0"
"11802","2014-08-08 14:14:46,992775","10.5.1.2","10.5.9.2","TCP","60","4444  >  33209 [RST] Seq=1 Win=0 Len=0"
"11803","2014-08-08 14:14:47,098189","10.5.14.2","10.5.1.2","TCP","74","40301  >  8888 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM TSval=1728416 TSecr=0 WS=128"
"11804","2014-08-08 14:14:47,098583","10.5.1.2","10.5.14.2","TCP","74","8888  >  40301 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=2266701 TSecr=1728416 WS=128"
"11805","2014-08-08 14:14:47,098885","10.5.14.2","10.5.1.2","TCP","66","40301  >  8888 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=1728416 TSecr=2266701"
"11806","2014-08-08 14:14:47,107372","10.5.14.2","10.5.1.2","TCP","156","40301  >  8888 [PSH, ACK] Seq=1 Ack=1 Win=29312 Len=90 TSval=1728419 TSecr=2266701"
"11807","2014-08-08 14:14:47,107768","10.5.1.2","10.5.14.2","TCP","66","8888  >  40301 [ACK] Seq=1 Ack=91 Win=14592 Len=0 TSval=2266703 TSecr=1728419"
"11808","2014-08-08 14:14:47,108221","10.5.14.2","10.5.1.2","TCP","1514","40301  >  8888 [ACK] Seq=91 Ack=1 Win=29312 Len=1448 TSval=1728419 TSecr=2266701"
"11809","2014-08-08 14:14:47,108470","10.5.14.2","10.5.1.2","TCP","1127","40301  >  8888 [PSH, ACK] Seq=1539 Ack=1 Win=29312 Len=1061 TSval=1728419 TSecr=2266703"
"11810","2014-08-08 14:14:47,109019","10.5.1.2","10.5.14.2","TCP","66","8888  >  40301 [ACK] Seq=1 Ack=1539 Win=17408 Len=0 TSval=2266703 TSecr=1728419"
"11811","2014-08-08 14:14:47,109028","10.5.1.2","10.5.14.2","TCP","66","8888  >  40301 [ACK] Seq=1 Ack=2600 Win=20352 Len=0 TSval=2266703 TSecr=1728419"
"11812","2014-08-08 14:14:47,109651","10.5.14.2","10.5.1.2","TCP","868","40301  >  8888 [PSH, ACK] Seq=2600 Ack=1 Win=29312 Len=802 TSval=1728419 TSecr=2266703"
"11813","2014-08-08 14:14:47,110142","10.5.1.2","10.5.14.2","TCP","66","8888  >  40301 [ACK] Seq=1 Ack=3402 Win=23168 Len=0 TSval=2266703 TSecr=1728419"
"11814","2014-08-08 14:14:47,190786","10.5.1.110","50.19.128.88","TLSv1.2","167","Application Data"
"11815","2014-08-08 14:14:47,228825","10.5.1.2","10.5.14.2","TCP","113","8888  >  40301 [PSH, ACK] Seq=1 Ack=3402 Win=23168 Len=47 TSval=2266727 TSecr=1728419"
"11816","2014-08-08 14:14:47,229230","10.5.14.2","10.5.1.2","TCP","66","40301  >  8888 [ACK] Seq=3402 Ack=48 Win=29312 Len=0 TSval=1728449 TSecr=2266727"
"11817","2014-08-08 14:14:47,230931","10.5.14.2","10.5.1.2","TCP","66","40301  >  8888 [FIN, ACK] Seq=3402 Ack=48 Win=29312 Len=0 TSval=1728449 TSecr=2266727"
"11818","2014-08-08 14:14:47,266831","10.5.1.2","10.5.14.2","TCP","66","8888  >  40301 [ACK] Seq=48 Ack=3403 Win=23168 Len=0 TSval=2266735 TSecr=1728449"
"11819","2014-08-08 14:14:47,283898","50.19.128.88","10.5.1.110","TLSv1.2","167","Application Data"
"11820","2014-08-08 14:14:47,284143","10.5.1.110","50.19.128.88","TCP","66","42228  >  443 [ACK] Seq=8687 Ack=8687 Win=331 Len=0 TSval=1808822 TSecr=1890553145"
"11821","2014-08-08 14:14:47,432745","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"11822","2014-08-08 14:14:47,526844","10.5.1.103","50.19.128.88","TLSv1.2","167","Application Data"
"11823","2014-08-08 14:14:47,621439","50.19.128.88","10.5.1.103","TLSv1.2","167","Application Data"
"11824","2014-08-08 14:14:47,622037","10.5.1.103","50.19.128.88","TCP","66","56321  >  443 [ACK] Seq=8687 Ack=8985 Win=8185 Len=0 TSval=1006982084 TSecr=1890553230"
"11825","2014-08-08 14:14:47,649216","10.5.1.2","10.5.14.2","TCP","120","8888  >  40301 [PSH, ACK] Seq=48 Ack=3403 Win=23168 Len=54 TSval=2266811 TSecr=1728449"
"11826","2014-08-08 14:14:47,649842","10.5.14.2","10.5.1.2","TCP","60","40301  >  8888 [RST] Seq=3403 Win=0 Len=0"
"11827","2014-08-08 14:14:48,003620","10.5.1.2","50.19.128.88","TLSv1.2","199","Application Data"
"11828","2014-08-08 14:14:48,094668","50.19.128.88","10.5.1.2","TLSv1.2","199","Application Data"
"11829","2014-08-08 14:14:48,095072","10.5.1.2","50.19.128.88","TCP","66","59338  >  443 [ACK] Seq=11439 Ack=11785 Win=331 Len=0 TSval=2266900 TSecr=1890553348"
"11830","2014-08-08 14:14:48,334283","10.5.1.108","50.19.128.88","TLSv1.2","167","Application Data"
"11831","2014-08-08 14:14:48,428181","50.19.128.88","10.5.1.108","TLSv1.2","167","Application Data"
"11832","2014-08-08 14:14:48,428632","10.5.1.108","50.19.128.88","TCP","66","49312  >  443 [ACK] Seq=8687 Ack=8788 Win=8185 Len=0 TSval=474355644 TSecr=1890553431"
"11833","2014-08-08 14:14:48,452393","10.5.1.107","50.19.128.88","TLSv1.2","167","Application Data"
"11834","2014-08-08 14:14:48,548188","50.19.128.88","10.5.1.107","TLSv1.2","167","Application Data"
"11835","2014-08-08 14:14:48,548383","10.5.1.107","50.19.128.88","TCP","66","33110  >  443 [ACK] Seq=9022 Ack=9139 Win=331 Len=0 TSval=1581521 TSecr=1890553461"
"11836","2014-08-08 14:14:49,443152","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"11837","2014-08-08 14:14:49,531160","10.5.1.103","10.3.1.5","TCP","78","56558  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1006983986 TSecr=0 SACK_PERM"
"11838","2014-08-08 14:14:49,531492","10.3.1.5","10.5.1.103","TCP","74","443  >  56558 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM TSval=3186599 TSecr=1006983986 WS=128"
"11839","2014-08-08 14:14:49,531893","10.5.1.103","10.3.1.5","TCP","66","56558  >  443 [ACK] Seq=1 Ack=1 Win=131760 Len=0 TSval=1006983986 TSecr=3186599"
"11840","2014-08-08 14:14:49,532396","10.5.1.103","10.3.1.5","TCP","1514","56558  >  443 [ACK] Seq=1 Ack=1 Win=131760 Len=1448 TSval=1006983987 TSecr=3186599 [TCP segment of a reassembled PDU]"
"11841","2014-08-08 14:14:49,532405","10.5.1.103","10.3.1.5","TLSv1.2","357","Client Hello"
"11842","2014-08-08 14:14:49,532791","10.3.1.5","10.5.1.103","TCP","66","443  >  56558 [ACK] Seq=1 Ack=1449 Win=31872 Len=0 TSval=3186600 TSecr=1006983987"
"11843","2014-08-08 14:14:49,532798","10.3.1.5","10.5.1.103","TCP","66","443  >  56558 [ACK] Seq=1 Ack=1740 Win=34816 Len=0 TSval=3186600 TSecr=1006983987"
"11844","2014-08-08 14:14:49,534038","10.3.1.5","10.5.1.103","TLSv1.2","227","Server Hello, Change Cipher Spec, Encrypted Handshake Message"
"11845","2014-08-08 14:14:49,534388","10.5.1.103","10.3.1.5","TCP","66","56558  >  443 [ACK] Seq=1740 Ack=162 Win=131600 Len=0 TSval=1006983989 TSecr=3186600"
"11846","2014-08-08 14:14:49,535255","10.5.1.103","10.3.1.5","TLSv1.2","141","Change Cipher Spec, Encrypted Handshake Message"
"11847","2014-08-08 14:14:49,535272","10.5.1.103","10.3.1.5","TCP","66","56558  >  443 [FIN, ACK] Seq=1815 Ack=162 Win=131600 Len=0 TSval=1006983989 TSecr=3186600"
"11848","2014-08-08 14:14:49,535788","10.3.1.5","10.5.1.103","TCP","66","443  >  56558 [FIN, ACK] Seq=162 Ack=1816 Win=34816 Len=0 TSval=3186600 TSecr=1006983989"
"11849","2014-08-08 14:14:49,536008","10.5.1.103","10.3.1.5","TCP","78","56559  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1006983990 TSecr=0 SACK_PERM"
"11850","2014-08-08 14:14:49,536098","10.5.1.103","10.3.1.5","TCP","66","56558  >  443 [ACK] Seq=1816 Ack=163 Win=131600 Len=0 TSval=1006983990 TSecr=3186600"
"11851","2014-08-08 14:14:49,536384","10.3.1.5","10.5.1.103","TCP","74","443  >  56559 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM TSval=3186600 TSecr=1006983990 WS=128"
"11852","2014-08-08 14:14:49,536734","10.5.1.103","10.3.1.5","TCP","66","56559  >  443 [ACK] Seq=1 Ack=1 Win=131760 Len=0 TSval=1006983990 TSecr=3186600"
"11853","2014-08-08 14:14:49,537293","10.5.1.103","10.3.1.5","TCP","1514","56559  >  443 [ACK] Seq=1 Ack=1 Win=131760 Len=1448 TSval=1006983991 TSecr=3186600 [TCP segment of a reassembled PDU]"
"11854","2014-08-08 14:14:49,537307","10.5.1.103","10.3.1.5","TLSv1.2","357","Client Hello"
"11855","2014-08-08 14:14:49,537648","10.3.1.5","10.5.1.103","TCP","66","443  >  56559 [ACK] Seq=1 Ack=1449 Win=31872 Len=0 TSval=3186601 TSecr=1006983991"
"11856","2014-08-08 14:14:49,537657","10.3.1.5","10.5.1.103","TCP","66","443  >  56559 [ACK] Seq=1 Ack=1740 Win=34816 Len=0 TSval=3186601 TSecr=1006983991"
"11857","2014-08-08 14:14:49,538654","10.3.1.5","10.5.1.103","TLSv1.2","227","Server Hello, Change Cipher Spec, Encrypted Handshake Message"
"11858","2014-08-08 14:14:49,539032","10.5.1.103","10.3.1.5","TCP","66","56559  >  443 [ACK] Seq=1740 Ack=162 Win=131600 Len=0 TSval=1006983992 TSecr=3186601"
"11859","2014-08-08 14:14:49,540287","10.5.1.103","10.3.1.5","TLSv1.2","141","Change Cipher Spec, Encrypted Handshake Message"
"11860","2014-08-08 14:14:49,540878","10.5.1.103","10.3.1.5","TLSv1.2","1175","Application Data"
"11861","2014-08-08 14:14:49,541176","10.3.1.5","10.5.1.103","TCP","66","443  >  56559 [ACK] Seq=162 Ack=2924 Win=37760 Len=0 TSval=3186602 TSecr=1006983994"
"11862","2014-08-08 14:14:49,592942","10.3.1.5","10.5.1.103","TLSv1.2","647","Application Data"
"11863","2014-08-08 14:14:49,593239","10.3.1.5","10.5.1.103","TLSv1.2","1201","Application Data, Application Data, Application Data"
"11864","2014-08-08 14:14:49,593488","10.5.1.103","10.3.1.5","TCP","66","56559  >  443 [ACK] Seq=2924 Ack=743 Win=131024 Len=0 TSval=1006984047 TSecr=3186615"
"11865","2014-08-08 14:14:49,593838","10.5.1.103","10.3.1.5","TCP","66","56559  >  443 [ACK] Seq=2924 Ack=1878 Win=129936 Len=0 TSval=1006984047 TSecr=3186615"
"11866","2014-08-08 14:14:50,192521","10.5.1.110","50.19.128.88","TLSv1.2","167","Application Data"
"11867","2014-08-08 14:14:50,285525","50.19.128.88","10.5.1.110","TLSv1.2","167","Application Data"
"11868","2014-08-08 14:14:50,285766","10.5.1.110","50.19.128.88","TCP","66","42228  >  443 [ACK] Seq=8788 Ack=8788 Win=331 Len=0 TSval=1809573 TSecr=1890553896"
"11869","2014-08-08 14:14:50,527584","10.5.1.103","50.19.128.88","TLSv1.2","167","Application Data"
"11870","2014-08-08 14:14:50,622971","50.19.128.88","10.5.1.103","TLSv1.2","167","Application Data"
"11871","2014-08-08 14:14:50,623628","10.5.1.103","50.19.128.88","TCP","66","56321  >  443 [ACK] Seq=8788 Ack=9086 Win=8185 Len=0 TSval=1006985076 TSecr=1890553980"
"11872","2014-08-08 14:14:51,003403","10.5.1.2","50.19.128.88","TLSv1.2","199","Application Data"
"11873","2014-08-08 14:14:51,095406","50.19.128.88","10.5.1.2","TLSv1.2","199","Application Data"
"11874","2014-08-08 14:14:51,095804","10.5.1.2","50.19.128.88","TCP","66","59338  >  443 [ACK] Seq=11572 Ack=11918 Win=331 Len=0 TSval=2267500 TSecr=1890554098"
"11875","2014-08-08 14:14:51,335664","10.5.1.108","50.19.128.88","TLSv1.2","167","Application Data"
"11876","2014-08-08 14:14:51,431811","50.19.128.88","10.5.1.108","TLSv1.2","167","Application Data"
"11877","2014-08-08 14:14:51,432114","10.5.1.108","50.19.128.88","TCP","66","49312  >  443 [ACK] Seq=8788 Ack=8889 Win=8185 Len=0 TSval=474358637 TSecr=1890554182"
"11878","2014-08-08 14:14:51,454294","10.5.1.107","50.19.128.88","TLSv1.2","167","Application Data"
"11879","2014-08-08 14:14:51,466902","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"11880","2014-08-08 14:14:51,545829","10.5.1.110","10.5.1.1","DNS","87","Standard query 0xa3f3 A scorebot.defcon.legitbs.net"
"11881","2014-08-08 14:14:51,545836","10.5.1.110","10.5.1.1","DNS","87","Standard query 0x3f21 AAAA scorebot.defcon.legitbs.net"
"11882","2014-08-08 14:14:51,546176","10.5.1.1","10.5.1.110","DNS","170","Standard query response 0xa3f3 A scorebot.defcon.legitbs.net A 10.3.1.5 NS localhost A 127.0.0.1 AAAA ::1"
"11883","2014-08-08 14:14:51,546179","10.5.1.1","10.5.1.110","DNS","138","Standard query response 0x3f21 AAAA scorebot.defcon.legitbs.net SOA defcon-ns.legitbs.net"
"11884","2014-08-08 14:14:51,546473","10.5.1.110","10.3.1.5","TCP","60","59672  >  443 [SYN] Seq=0 Win=14600 Len=0 MSS=1460"
"11885","2014-08-08 14:14:51,546822","10.3.1.5","10.5.1.110","TCP","60","443  >  59672 [SYN, ACK] Seq=0 Ack=1 Win=29200 Len=0 MSS=1460"
"11886","2014-08-08 14:14:51,547072","10.5.1.110","10.3.1.5","TCP","60","59672  >  443 [ACK] Seq=1 Ack=1 Win=14600 Len=0"
"11887","2014-08-08 14:14:51,547881","10.5.1.110","10.3.1.5","TLSv1.2","358","Client Hello"
"11888","2014-08-08 14:14:51,548175","10.3.1.5","10.5.1.110","TCP","60","443  >  59672 [ACK] Seq=1 Ack=305 Win=30016 Len=0"
"11889","2014-08-08 14:14:51,550367","50.19.128.88","10.5.1.107","TLSv1.2","167","Application Data"
"11890","2014-08-08 14:14:51,550616","10.5.1.107","50.19.128.88","TCP","66","33110  >  443 [ACK] Seq=9123 Ack=9240 Win=331 Len=0 TSval=1582272 TSecr=1890554211"
"11891","2014-08-08 14:14:51,555213","10.3.1.5","10.5.1.110","TLSv1.2","2972","Server Hello, Certificate, Server Key Exchange, Certificate Request, Server Hello Done"
"11892","2014-08-08 14:14:51,555576","10.5.1.110","10.3.1.5","TCP","60","59672  >  443 [ACK] Seq=305 Ack=1461 Win=17520 Len=0"
"11893","2014-08-08 14:14:51,555585","10.5.1.110","10.3.1.5","TCP","60","59672  >  443 [ACK] Seq=305 Ack=2919 Win=20440 Len=0"
"11894","2014-08-08 14:14:51,561311","10.5.1.110","10.3.1.5","TCP","1514","59672  >  443 [ACK] Seq=305 Ack=2919 Win=20440 Len=1460 [TCP segment of a reassembled PDU]"
"11895","2014-08-08 14:14:51,561353","10.5.1.110","10.3.1.5","TLSv1.2","1289","Certificate, Client Key Exchange, Certificate Verify, Change Cipher Spec, Encrypted Handshake Message"
"11896","2014-08-08 14:14:51,561654","10.3.1.5","10.5.1.110","TCP","60","443  >  59672 [ACK] Seq=2919 Ack=3000 Win=35040 Len=0"
"11897","2014-08-08 14:14:51,565249","10.3.1.5","10.5.1.110","TLSv1.2","1640","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"11898","2014-08-08 14:14:51,565596","10.5.1.110","10.3.1.5","TCP","60","59672  >  443 [ACK] Seq=3000 Ack=4505 Win=23360 Len=0"
"11899","2014-08-08 14:14:51,565894","10.5.1.110","10.3.1.5","TLSv1.2","269","Application Data"
"11900","2014-08-08 14:14:51,601833","10.3.1.5","10.5.1.110","TLSv1.2","1061","Application Data, Application Data, Application Data"
"11901","2014-08-08 14:14:51,602232","10.3.1.5","10.5.1.110","TLSv1.2","1352","Application Data, Application Data"
"11902","2014-08-08 14:14:51,602582","10.5.1.110","10.3.1.5","TCP","60","59672  >  443 [ACK] Seq=3215 Ack=6810 Win=29200 Len=0"
"11903","2014-08-08 14:14:51,614216","10.5.1.110","10.3.1.5","TCP","60","59672  >  443 [FIN, ACK] Seq=3215 Ack=6810 Win=29200 Len=0"
"11904","2014-08-08 14:14:51,615018","10.3.1.5","10.5.1.110","TCP","60","443  >  59672 [FIN, ACK] Seq=6810 Ack=3216 Win=37960 Len=0"
"11905","2014-08-08 14:14:51,615165","10.5.1.110","10.3.1.5","TCP","60","59672  >  443 [ACK] Seq=3216 Ack=6811 Win=29200 Len=0"
"11906","2014-08-08 14:14:51,635181","10.5.1.103","74.125.224.166","TLSv1.2","358","Application Data"
"11907","2014-08-08 14:14:51,635185","10.5.1.103","74.125.224.166","TLSv1.2","107","Application Data"
"11908","2014-08-08 14:14:51,635785","10.5.1.103","74.125.224.166","TCP","1484","56101  >  443 [ACK] Seq=106025 Ack=69148 Win=8192 Len=1418 TSval=1006986081 TSecr=1967532544 [TCP segment of a reassembled PDU]"
"11909","2014-08-08 14:14:51,635880","10.5.1.103","74.125.224.166","TCP","1484","56101  >  443 [ACK] Seq=107443 Ack=69148 Win=8192 Len=1418 TSval=1006986081 TSecr=1967532544 [TCP segment of a reassembled PDU]"
"11910","2014-08-08 14:14:51,635882","10.5.1.103","74.125.224.166","TLSv1.2","119","Application Data"
