"No.","Time","Source","Destination","Protocol","Length","Info"
"13713","2014-08-08 13:34:58,584726","10.5.1.110","10.3.1.5","TCP","60","57246  >  443 [ACK] Seq=305 Ack=1461 Win=17520 Len=0"
"13714","2014-08-08 13:34:58,584776","10.5.1.110","10.3.1.5","TCP","60","57246  >  443 [ACK] Seq=305 Ack=2919 Win=20440 Len=0"
"13715","2014-08-08 13:34:58,590467","10.5.1.110","10.3.1.5","TCP","1514","57246  >  443 [ACK] Seq=305 Ack=2919 Win=20440 Len=1460 [TCP segment of a reassembled PDU]"
"13716","2014-08-08 13:34:58,590567","10.5.1.110","10.3.1.5","TLSv1.2","1289","Certificate, Client Key Exchange, Certificate Verify, Change Cipher Spec, Encrypted Handshake Message"
"13717","2014-08-08 13:34:58,590816","10.3.1.5","10.5.1.110","TCP","60","443  >  57246 [ACK] Seq=2919 Ack=3000 Win=35040 Len=0"
"13718","2014-08-08 13:34:58,593018","10.3.1.5","10.5.1.110","TLSv1.2","1640","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"13719","2014-08-08 13:34:58,593413","10.5.1.110","10.3.1.5","TCP","60","57246  >  443 [ACK] Seq=3000 Ack=4505 Win=23360 Len=0"
"13720","2014-08-08 13:34:58,593761","10.5.1.110","10.3.1.5","TLSv1.2","269","Application Data"
"13721","2014-08-08 13:34:58,597164","WistronI_6c:7c:3e","Broadcom_72:00:3c","ARP","60","Who has 10.5.1.1? Tell 10.5.1.106"
"13722","2014-08-08 13:34:58,597264","Broadcom_72:00:3c","WistronI_6c:7c:3e","ARP","60","10.5.1.1 is at 00:10:18:72:00:3c"
"13723","2014-08-08 13:34:58,621417","10.3.1.5","10.5.1.110","TLSv1.2","1061","Application Data, Application Data, Application Data"
"13724","2014-08-08 13:34:58,621716","10.3.1.5","10.5.1.110","TLSv1.2","1341","Application Data, Application Data"
"13725","2014-08-08 13:34:58,622017","10.5.1.110","10.3.1.5","TCP","60","57246  >  443 [ACK] Seq=3215 Ack=6799 Win=29200 Len=0"
"13726","2014-08-08 13:34:58,631704","10.5.1.110","10.3.1.5","TCP","60","57246  >  443 [FIN, ACK] Seq=3215 Ack=6799 Win=29200 Len=0"
"13727","2014-08-08 13:34:58,632359","10.3.1.5","10.5.1.110","TCP","60","443  >  57246 [FIN, ACK] Seq=6799 Ack=3216 Win=37960 Len=0"
"13728","2014-08-08 13:34:58,632551","10.5.1.110","10.3.1.5","TCP","60","57246  >  443 [ACK] Seq=3216 Ack=6800 Win=29200 Len=0"
"13729","2014-08-08 13:34:59,109829","10.5.1.110","50.19.128.88","TLSv1.2","167","Application Data"
"13730","2014-08-08 13:34:59,120808","10.5.1.2","10.5.17.2","TCP","74","[TCP Retransmission] 4444  >  40961 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789106 TSecr=1235163 WS=128"
"13731","2014-08-08 13:34:59,204375","50.19.128.88","10.5.1.110","TLSv1.2","167","Application Data"
"13732","2014-08-08 13:34:59,204575","10.5.1.110","50.19.128.88","TCP","66","42228  >  443 [ACK] Seq=9091 Ack=10389 Win=331 Len=0 TSval=1211797 TSecr=1889956126"
"13733","2014-08-08 13:34:59,366015","10.5.1.104","10.5.1.1","DHCP","342","DHCP Request  - Transaction ID 0x260a2ba8"
"13734","2014-08-08 13:34:59,371950","10.5.1.1","10.5.1.104","DHCP","363","DHCP ACK      - Transaction ID 0x260a2ba8"
"13735","2014-08-08 13:34:59,371953","10.5.1.2","50.19.128.88","TLSv1.2","199","Application Data"
"13736","2014-08-08 13:34:59,452326","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"13737","2014-08-08 13:34:59,463732","50.19.128.88","10.5.1.2","TLSv1.2","199","Application Data"
"13738","2014-08-08 13:34:59,464155","10.5.1.2","50.19.128.88","TCP","66","59338  >  443 [ACK] Seq=11971 Ack=13589 Win=331 Len=0 TSval=1789174 TSecr=1889956191"
"13739","2014-08-08 13:34:59,585064","10.5.1.103","50.19.128.88","TLSv1.2","167","Application Data"
"13740","2014-08-08 13:34:59,676717","50.19.128.88","10.5.1.103","TLSv1.2","167","Application Data"
"13741","2014-08-08 13:34:59,677315","10.5.1.103","50.19.128.88","TCP","66","55792  >  443 [ACK] Seq=9091 Ack=10389 Win=8185 Len=0 TSval=1004615890 TSecr=1889956244"
"13742","2014-08-08 13:34:59,714096","10.5.15.2","10.5.1.2","TCP","74","40981  >  4444 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM TSval=1237664 TSecr=0 WS=16"
"13743","2014-08-08 13:34:59,714495","10.5.1.2","10.5.15.2","TCP","74","4444  >  40981 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789224 TSecr=1237664 WS=128"
"13744","2014-08-08 13:35:00,169013","10.5.1.107","50.19.128.88","TLSv1.2","167","Application Data"
"13745","2014-08-08 13:35:00,262360","50.19.128.88","10.5.1.107","TLSv1.2","167","Application Data"
"13746","2014-08-08 13:35:00,262711","10.5.1.107","50.19.128.88","TCP","66","33110  >  443 [ACK] Seq=10298 Ack=9857 Win=331 Len=0 TSval=984448 TSecr=1889956390"
"13747","2014-08-08 13:35:00,308302","10.5.1.109","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0x2df7bb1a"
"13748","2014-08-08 13:35:00,314193","Broadcom_72:00:3c","Broadcast","ARP","60","Who has 10.5.1.109? Tell 10.5.1.1"
"13749","2014-08-08 13:35:00,314625","Apple_11:7e:42","Broadcom_72:00:3c","ARP","60","10.5.1.109 is at 80:49:71:11:7e:42"
"13750","2014-08-08 13:35:00,314676","10.5.1.1","10.5.1.109","DHCP","363","DHCP ACK      - Transaction ID 0x2df7bb1a"
"13751","2014-08-08 13:35:00,358721","Broadcom_72:00:3c","Apple_37:7e:db","ARP","60","Who has 10.5.1.108? Tell 10.5.1.1"
"13752","2014-08-08 13:35:00,359004","Apple_37:7e:db","Broadcom_72:00:3c","ARP","60","10.5.1.108 is at 40:6c:8f:37:7e:db"
"13753","2014-08-08 13:35:00,436831","192.241.188.153","10.5.1.102","SSH","170","Server: Encrypted packet (len=116)"
"13754","2014-08-08 13:35:00,637264","10.5.1.102","192.241.188.153","TCP","60","51397  >  22 [ACK] Seq=1 Ack=581 Win=16338 Len=0"
"13755","2014-08-08 13:35:00,712878","10.5.15.2","10.5.1.2","TCP","74","[TCP Retransmission] [TCP Port numbers reused] 40981  >  4444 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM TSval=1237914 TSecr=0 WS=16"
"13756","2014-08-08 13:35:00,713277","10.5.1.2","10.5.15.2","TCP","74","[TCP Retransmission] 4444  >  40981 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789424 TSecr=1237664 WS=128"
"13757","2014-08-08 13:35:00,879058","10.5.15.2","10.5.1.2","TCP","74","41286  >  4444 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM TSval=1131861 TSecr=0 WS=128"
"13758","2014-08-08 13:35:00,879507","10.5.1.2","10.5.15.2","TCP","74","4444  >  41286 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789457 TSecr=1131861 WS=128"
"13759","2014-08-08 13:35:00,880007","10.5.15.2","10.5.1.2","TCP","66","41286  >  4444 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=1131862 TSecr=1789457"
"13760","2014-08-08 13:35:00,902859","10.5.15.2","10.5.1.2","TCP","102","41286  >  4444 [PSH, ACK] Seq=1 Ack=1 Win=29312 Len=36 TSval=1131868 TSecr=1789457"
"13761","2014-08-08 13:35:00,903273","10.5.1.2","10.5.15.2","TCP","66","4444  >  41286 [ACK] Seq=1 Ack=37 Win=14592 Len=0 TSval=1789462 TSecr=1131868"
"13762","2014-08-08 13:35:00,903721","10.5.15.2","10.5.1.2","TCP","100","41286  >  4444 [PSH, ACK] Seq=37 Ack=1 Win=29312 Len=34 TSval=1131868 TSecr=1789462"
"13763","2014-08-08 13:35:00,904121","10.5.1.2","10.5.15.2","TCP","66","4444  >  41286 [ACK] Seq=1 Ack=71 Win=14592 Len=0 TSval=1789462 TSecr=1131868"
"13764","2014-08-08 13:35:00,904271","10.5.15.2","10.5.1.2","TCP","66","41286  >  4444 [FIN, ACK] Seq=71 Ack=1 Win=29312 Len=0 TSval=1131868 TSecr=1789462"
"13765","2014-08-08 13:35:00,904743","10.5.1.2","10.5.15.2","TCP","66","4444  >  41286 [FIN, ACK] Seq=1 Ack=72 Win=14592 Len=0 TSval=1789462 TSecr=1131868"
"13766","2014-08-08 13:35:00,905070","10.5.15.2","10.5.1.2","TCP","66","41286  >  4444 [ACK] Seq=72 Ack=2 Win=29312 Len=0 TSval=1131868 TSecr=1789462"
"13767","2014-08-08 13:35:00,937813","10.5.5.2","10.5.1.2","TCP","74","48348  >  8888 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM TSval=1131876 TSecr=0 WS=128"
"13768","2014-08-08 13:35:00,938262","10.5.1.2","10.5.5.2","TCP","74","8888  >  48348 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789469 TSecr=1131876 WS=128"
"13769","2014-08-08 13:35:00,938861","10.5.5.2","10.5.1.2","TCP","66","48348  >  8888 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=1131877 TSecr=1789469"
"13770","2014-08-08 13:35:00,956837","10.5.5.2","10.5.1.2","TCP","122","48348  >  8888 [PSH, ACK] Seq=1 Ack=1 Win=29312 Len=56 TSval=1131881 TSecr=1789469"
"13771","2014-08-08 13:35:00,957385","10.5.1.2","10.5.5.2","TCP","66","8888  >  48348 [ACK] Seq=1 Ack=57 Win=14592 Len=0 TSval=1789473 TSecr=1131881"
"13772","2014-08-08 13:35:00,958383","10.5.5.2","10.5.1.2","TCP","1218","48348  >  8888 [PSH, ACK] Seq=57 Ack=1 Win=29312 Len=1152 TSval=1131881 TSecr=1789473"
"13773","2014-08-08 13:35:00,958882","10.5.1.2","10.5.5.2","TCP","66","8888  >  48348 [ACK] Seq=1 Ack=1209 Win=17408 Len=0 TSval=1789473 TSecr=1131881"
"13774","2014-08-08 13:35:01,052329","10.5.1.2","10.5.1.1","DNS","76","Standard query 0x7134 A pwning.slack.com"
"13775","2014-08-08 13:35:01,052379","10.5.1.2","10.5.1.1","DNS","76","Standard query 0xdcc3 AAAA pwning.slack.com"
"13776","2014-08-08 13:35:01,052579","10.5.1.1","10.5.1.2","DNS","293","Standard query response 0x7134 A pwning.slack.com A 107.20.214.173 NS ns-1901.awsdns-45.co.uk NS ns-1493.awsdns-58.org NS ns-166.awsdns-20.com NS ns-606.awsdns-11.net A 205.251.192.166 A 205.251.194.94 A 205.251.197.213 A 205.251.199.109"
"13777","2014-08-08 13:35:01,063459","10.5.1.1","10.5.1.2","DNS","158","Standard query response 0xdcc3 AAAA pwning.slack.com SOA ns-1493.awsdns-58.org"
"13778","2014-08-08 13:35:01,064011","10.5.1.2","107.20.214.173","TCP","74","42567  >  443 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM TSval=1789494 TSecr=0 WS=128"
"13779","2014-08-08 13:35:01,067454","10.5.1.2","10.5.5.2","TCP","113","8888  >  48348 [PSH, ACK] Seq=1 Ack=1209 Win=17408 Len=47 TSval=1789495 TSecr=1131881"
"13780","2014-08-08 13:35:01,070698","10.5.5.2","10.5.1.2","TCP","66","48348  >  8888 [ACK] Seq=1209 Ack=48 Win=29312 Len=0 TSval=1131910 TSecr=1789495"
"13781","2014-08-08 13:35:01,071905","10.5.5.2","10.5.1.2","TCP","66","48348  >  8888 [FIN, ACK] Seq=1209 Ack=48 Win=29312 Len=0 TSval=1131910 TSecr=1789495"
"13782","2014-08-08 13:35:01,110834","10.5.1.2","10.5.5.2","TCP","66","8888  >  48348 [ACK] Seq=48 Ack=1210 Win=17408 Len=0 TSval=1789504 TSecr=1131910"
"13783","2014-08-08 13:35:01,154217","107.20.214.173","10.5.1.2","TCP","74","443  >  42567 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=912974086 TSecr=1789494 WS=256"
"13784","2014-08-08 13:35:01,154663","10.5.1.2","107.20.214.173","TCP","66","42567  >  443 [ACK] Seq=1 Ack=1 Win=14720 Len=0 TSval=1789512 TSecr=912974086"
"13785","2014-08-08 13:35:01,156210","10.5.1.2","107.20.214.173","TLSv1.2","249","Client Hello"
"13786","2014-08-08 13:35:01,247262","107.20.214.173","10.5.1.2","TCP","66","443  >  42567 [ACK] Seq=1 Ack=184 Win=15616 Len=0 TSval=912974109 TSecr=1789513"
"13787","2014-08-08 13:35:01,250259","107.20.214.173","10.5.1.2","TLSv1.2","1514","Server Hello"
"13788","2014-08-08 13:35:01,250407","107.20.214.173","10.5.1.2","TLSv1.2","2303","Certificate, Server Key Exchange, Server Hello Done"
"13789","2014-08-08 13:35:01,251006","10.5.1.2","107.20.214.173","TCP","66","42567  >  443 [ACK] Seq=184 Ack=1449 Win=17536 Len=0 TSval=1789532 TSecr=912974110"
"13790","2014-08-08 13:35:01,251057","10.5.1.2","107.20.214.173","TCP","66","42567  >  443 [ACK] Seq=184 Ack=2897 Win=20480 Len=0 TSval=1789532 TSecr=912974110"
"13791","2014-08-08 13:35:01,251060","10.5.1.2","107.20.214.173","TCP","66","42567  >  443 [ACK] Seq=184 Ack=3686 Win=23296 Len=0 TSval=1789532 TSecr=912974110"
"13792","2014-08-08 13:35:01,267590","10.5.1.108","50.19.128.88","TLSv1.2","167","Application Data"
"13793","2014-08-08 13:35:01,273568","10.5.1.2","107.20.214.173","TLSv1.2","147","Client Key Exchange, Change Cipher Spec"
"13794","2014-08-08 13:35:01,274417","10.5.1.2","107.20.214.173","TLSv1.2","151","Encrypted Handshake Message"
"13795","2014-08-08 13:35:01,361277","50.19.128.88","10.5.1.108","TLSv1.2","167","Application Data"
"13796","2014-08-08 13:35:01,361677","10.5.1.108","50.19.128.88","TCP","66","49312  >  443 [ACK] Seq=9192 Ack=10490 Win=8185 Len=0 TSval=471994996 TSecr=1889956665"
"13797","2014-08-08 13:35:01,365083","107.20.214.173","10.5.1.2","TCP","66","443  >  42567 [ACK] Seq=3686 Ack=350 Win=15616 Len=0 TSval=912974139 TSecr=1789536"
"13798","2014-08-08 13:35:01,365122","107.20.214.173","10.5.1.2","TLSv1.2","157","Change Cipher Spec, Encrypted Handshake Message"
"13799","2014-08-08 13:35:01,367516","10.5.1.2","107.20.214.173","TLSv1.2","727","Application Data"
"13800","2014-08-08 13:35:01,368166","10.5.1.2","107.20.214.173","TLSv1.2","215","Application Data"
"13801","2014-08-08 13:35:01,459570","107.20.214.173","10.5.1.2","TCP","66","443  >  42567 [ACK] Seq=3777 Ack=1160 Win=18432 Len=0 TSval=912974162 TSecr=1789555"
"13802","2014-08-08 13:35:01,465579","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"13803","2014-08-08 13:35:01,467259","10.5.1.2","10.5.5.2","TCP","120","8888  >  48348 [PSH, ACK] Seq=48 Ack=1210 Win=17408 Len=54 TSval=1789575 TSecr=1131910"
"13804","2014-08-08 13:35:01,467778","10.5.5.2","10.5.1.2","TCP","60","48348  >  8888 [RST] Seq=1210 Win=0 Len=0"
"13805","2014-08-08 13:35:01,493017","107.20.214.173","10.5.1.2","TLSv1.2","615","Application Data"
"13806","2014-08-08 13:35:01,530803","10.5.1.2","107.20.214.173","TCP","66","42567  >  443 [ACK] Seq=1160 Ack=4326 Win=26240 Len=0 TSval=1789588 TSecr=912974171"
"13807","2014-08-08 13:35:02,100088","10.5.1.104","10.255.253.11","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 49362  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"13808","2014-08-08 13:35:02,110166","10.5.1.110","50.19.128.88","TLSv1.2","167","Application Data"
"13809","2014-08-08 13:35:02,120799","10.5.1.2","10.5.15.2","TCP","74","[TCP Retransmission] 4444  >  40981 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789706 TSecr=1237664 WS=128"
"13810","2014-08-08 13:35:02,205466","50.19.128.88","10.5.1.110","TLSv1.2","167","Application Data"
"13811","2014-08-08 13:35:02,205712","10.5.1.110","50.19.128.88","TCP","66","42228  >  443 [ACK] Seq=9192 Ack=10490 Win=331 Len=0 TSval=1212547 TSecr=1889956876"
"13812","2014-08-08 13:35:02,373118","10.5.1.2","50.19.128.88","TLSv1.2","199","Application Data"
"13813","2014-08-08 13:35:02,467338","50.19.128.88","10.5.1.2","TLSv1.2","199","Application Data"
"13814","2014-08-08 13:35:02,467811","10.5.1.2","50.19.128.88","TCP","66","59338  >  443 [ACK] Seq=12104 Ack=13722 Win=331 Len=0 TSval=1789775 TSecr=1889956942"
"13815","2014-08-08 13:35:02,584099","10.5.1.103","50.19.128.88","TLSv1.2","167","Application Data"
"13816","2014-08-08 13:35:02,676404","50.19.128.88","10.5.1.103","TLSv1.2","167","Application Data"
"13817","2014-08-08 13:35:02,676898","10.5.1.103","50.19.128.88","TCP","66","55792  >  443 [ACK] Seq=9192 Ack=10490 Win=8185 Len=0 TSval=1004618884 TSecr=1889956994"
"13818","2014-08-08 13:35:02,717082","10.5.15.2","10.5.1.2","TCP","74","[TCP Retransmission] [TCP Port numbers reused] 40981  >  4444 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM TSval=1238415 TSecr=0 WS=16"
"13819","2014-08-08 13:35:02,717493","10.5.1.2","10.5.15.2","TCP","74","[TCP Retransmission] 4444  >  40981 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789825 TSecr=1237664 WS=128"
"13820","2014-08-08 13:35:03,102009","10.5.17.2","10.5.1.2","TCP","74","45328  >  4444 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM TSval=806271 TSecr=0 WS=16"
"13821","2014-08-08 13:35:03,102409","10.5.1.2","10.5.17.2","TCP","74","4444  >  45328 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789902 TSecr=806271 WS=128"
"13822","2014-08-08 13:35:03,102858","10.5.17.2","10.5.1.2","TCP","66","45328  >  4444 [ACK] Seq=1 Ack=1 Win=14608 Len=0 TSval=806271 TSecr=1789902"
"13823","2014-08-08 13:35:03,103067","10.5.17.2","10.5.1.2","HTTP","110","GET /1M56H3E0BX1K35E1D4QHVIX8M6 HTTP/1.1 "
"13824","2014-08-08 13:35:03,103110","10.5.17.2","10.5.1.2","TCP","66","45328  >  4444 [FIN, ACK] Seq=45 Ack=1 Win=14608 Len=0 TSval=806272 TSecr=1789902"
"13825","2014-08-08 13:35:03,103308","10.5.13.2","10.5.1.2","TCP","74","45329  >  4444 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM TSval=806272 TSecr=0 WS=16"
"13826","2014-08-08 13:35:03,103712","10.5.1.2","10.5.17.2","TCP","66","4444  >  45328 [ACK] Seq=1 Ack=45 Win=14592 Len=0 TSval=1789902 TSecr=806272"
"13827","2014-08-08 13:35:03,103724","10.5.1.2","10.5.13.2","TCP","74","4444  >  45329 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789902 TSecr=806272 WS=128"
"13828","2014-08-08 13:35:03,104302","10.5.13.2","10.5.1.2","TCP","66","45329  >  4444 [ACK] Seq=1 Ack=1 Win=14608 Len=0 TSval=806272 TSecr=1789902"
"13829","2014-08-08 13:35:03,104455","10.5.13.2","10.5.1.2","HTTP","110","GET /UF2VTKGXVG3NY666UE67K82O4H HTTP/1.1 "
"13830","2014-08-08 13:35:03,104501","10.5.13.2","10.5.1.2","TCP","66","45329  >  4444 [FIN, ACK] Seq=45 Ack=1 Win=14608 Len=0 TSval=806272 TSecr=1789902"
"13831","2014-08-08 13:35:03,104651","10.5.11.2","10.5.1.2","TCP","74","45330  >  4444 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM TSval=806272 TSecr=0 WS=16"
"13832","2014-08-08 13:35:03,105051","10.5.1.2","10.5.13.2","TCP","66","4444  >  45329 [ACK] Seq=1 Ack=45 Win=14592 Len=0 TSval=1789902 TSecr=806272"
"13833","2014-08-08 13:35:03,105053","10.5.1.2","10.5.11.2","TCP","74","4444  >  45330 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789902 TSecr=806272 WS=128"
"13834","2014-08-08 13:35:03,105350","10.5.1.2","10.5.17.2","TCP","291","4444  >  45328 [PSH, ACK] Seq=1 Ack=46 Win=14592 Len=225 TSval=1789902 TSecr=806272 [TCP segment of a reassembled PDU]"
"13835","2014-08-08 13:35:03,105750","10.5.11.2","10.5.1.2","TCP","66","45330  >  4444 [ACK] Seq=1 Ack=1 Win=14608 Len=0 TSval=806272 TSecr=1789902"
"13836","2014-08-08 13:35:03,105752","10.5.11.2","10.5.1.2","HTTP","128","GET /../../../../../../../../../../home/wdub/flag HTTP/1.0 "
"13837","2014-08-08 13:35:03,105950","10.5.17.2","10.5.1.2","TCP","60","45328  >  4444 [RST] Seq=46 Win=0 Len=0"
"13838","2014-08-08 13:35:03,106249","10.5.1.2","10.5.11.2","TCP","66","4444  >  45330 [ACK] Seq=1 Ack=63 Win=14592 Len=0 TSval=1789903 TSecr=806272"
"13839","2014-08-08 13:35:03,106998","10.5.1.2","10.5.13.2","TCP","291","4444  >  45329 [PSH, ACK] Seq=1 Ack=46 Win=14592 Len=225 TSval=1789903 TSecr=806272 [TCP segment of a reassembled PDU]"
"13840","2014-08-08 13:35:03,107347","10.5.13.2","10.5.1.2","TCP","60","45329  >  4444 [RST] Seq=46 Win=0 Len=0"
"13841","2014-08-08 13:35:03,108045","10.5.1.2","10.5.11.2","HTTP","302","HTTP/1.1 200 OK  (unk/unk)Continuation"
"13842","2014-08-08 13:35:03,108496","10.5.11.2","10.5.1.2","TCP","66","45330  >  4444 [ACK] Seq=63 Ack=237 Win=15680 Len=0 TSval=806273 TSecr=1789903"
"13843","2014-08-08 13:35:03,108647","10.5.11.2","10.5.1.2","TCP","66","45330  >  4444 [FIN, ACK] Seq=63 Ack=237 Win=15680 Len=0 TSval=806273 TSecr=1789903"
"13844","2014-08-08 13:35:03,108844","10.5.7.2","10.5.1.2","TCP","74","45331  >  4444 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM TSval=806273 TSecr=0 WS=16"
"13845","2014-08-08 13:35:03,109147","10.5.1.2","10.5.7.2","TCP","74","4444  >  45331 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789903 TSecr=806273 WS=128"
"13846","2014-08-08 13:35:03,109644","10.5.7.2","10.5.1.2","TCP","66","45331  >  4444 [ACK] Seq=1 Ack=1 Win=14608 Len=0 TSval=806273 TSecr=1789903"
"13847","2014-08-08 13:35:03,109793","10.5.7.2","10.5.1.2","HTTP","110","GET /KFHKMM23782AT69YZ7JSVTNKVS HTTP/1.1 "
"13848","2014-08-08 13:35:03,109795","10.5.7.2","10.5.1.2","TCP","66","45331  >  4444 [FIN, ACK] Seq=45 Ack=1 Win=14608 Len=0 TSval=806273 TSecr=1789903"
"13849","2014-08-08 13:35:03,110292","10.5.1.2","10.5.7.2","TCP","66","4444  >  45331 [ACK] Seq=1 Ack=45 Win=14592 Len=0 TSval=1789903 TSecr=806273"
"13850","2014-08-08 13:35:03,111792","10.5.1.2","10.5.7.2","TCP","291","4444  >  45331 [PSH, ACK] Seq=1 Ack=46 Win=14592 Len=225 TSval=1789904 TSecr=806273 [TCP segment of a reassembled PDU]"
"13851","2014-08-08 13:35:03,112191","10.5.7.2","10.5.1.2","TCP","60","45331  >  4444 [RST] Seq=46 Win=0 Len=0"
"13852","2014-08-08 13:35:03,145785","10.5.1.2","10.5.11.2","TCP","66","4444  >  45330 [ACK] Seq=237 Ack=64 Win=14592 Len=0 TSval=1789911 TSecr=806273"
"13853","2014-08-08 13:35:03,170545","10.5.1.107","50.19.128.88","TLSv1.2","167","Application Data"
"13854","2014-08-08 13:35:03,265014","50.19.128.88","10.5.1.107","TLSv1.2","167","Application Data"
"13855","2014-08-08 13:35:03,265308","10.5.1.107","50.19.128.88","TCP","66","33110  >  443 [ACK] Seq=10399 Ack=9958 Win=331 Len=0 TSval=985199 TSecr=1889957141"
"13856","2014-08-08 13:35:03,320820","10.5.1.2","10.5.8.2","TCP","74","[TCP Retransmission] 4444  >  40924 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1789946 TSecr=1230161 WS=128"
"13857","2014-08-08 13:35:03,487357","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"13858","2014-08-08 13:35:03,690421","10.5.1.110","69.16.175.10","TCP","60","41606  >  80 [SYN] Seq=0 Win=14600 Len=0 MSS=1460"
"13859","2014-08-08 13:35:03,701603","69.16.175.10","10.5.1.110","TCP","60","80  >  41606 [SYN, ACK] Seq=0 Ack=1 Win=14600 Len=0 MSS=1460"
"13860","2014-08-08 13:35:03,701803","10.5.1.110","69.16.175.10","TCP","60","41606  >  80 [ACK] Seq=1 Ack=1 Win=14600 Len=0"
"13861","2014-08-08 13:35:03,702668","10.5.1.110","69.16.175.10","HTTP","454","GET /pub/firefox/releases/29.0.1/update/win32/en-US/firefox-28.0-29.0.1.partial.mar HTTP/1.1 "
"13862","2014-08-08 13:35:03,713285","69.16.175.10","10.5.1.110","TCP","60","80  >  41606 [ACK] Seq=1 Ack=401 Win=15544 Len=0"
"13863","2014-08-08 13:35:03,713933","69.16.175.10","10.5.1.110","TCP","466","80  >  41606 [PSH, ACK] Seq=1 Ack=401 Win=15544 Len=412 [TCP segment of a reassembled PDU]"
"13864","2014-08-08 13:35:03,714144","10.5.1.110","69.16.175.10","TCP","60","41606  >  80 [ACK] Seq=401 Ack=413 Win=15544 Len=0"
"13865","2014-08-08 13:35:03,716133","69.16.175.10","10.5.1.110","TCP","4434","80  >  41606 [ACK] Seq=413 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"13866","2014-08-08 13:35:03,716437","69.16.175.10","10.5.1.110","TCP","4434","80  >  41606 [ACK] Seq=4793 Ack=401 Win=15544 Len=4380 [TCP segment of a reassembled PDU]"
"13867","2014-08-08 13:35:03,716483","10.5.1.110","69.16.175.10","TCP","60","41606  >  80 [ACK] Seq=401 Ack=1873 Win=17520 Len=0"
