"No.","Time","Source","Destination","Protocol","Length","Info"
"13987","2014-08-08 13:54:06,814646","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"13988","2014-08-08 13:54:06,814744","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#1] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"13989","2014-08-08 13:54:06,824975","74.125.239.9","10.5.1.110","TCP","1484","[TCP Spurious Retransmission] 80  >  47080 [ACK] Seq=251271 Ack=2592 Win=42405 Len=1430"
"13990","2014-08-08 13:54:06,825485","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#2] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"13991","2014-08-08 13:54:06,825492","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#3] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"13992","2014-08-08 13:54:06,825496","74.125.239.9","10.5.1.110","TCP","12924","[TCP Retransmission] 80  >  47080 [ACK] Seq=252701 Ack=2592 Win=42405 Len=12870"
"13993","2014-08-08 13:54:06,825541","74.125.239.9","10.5.1.110","TCP","5774","80  >  47080 [ACK] Seq=265571 Ack=2592 Win=42405 Len=5720 [TCP segment of a reassembled PDU]"
"13994","2014-08-08 13:54:06,825698","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#4] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"13995","2014-08-08 13:54:06,825709","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#5] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"13996","2014-08-08 13:54:06,825755","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=271291 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"13997","2014-08-08 13:54:06,825934","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#6] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"13998","2014-08-08 13:54:06,825943","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#7] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"13999","2014-08-08 13:54:06,825950","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=272721 Ack=2592 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14000","2014-08-08 13:54:06,826174","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=275581 Ack=2592 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14001","2014-08-08 13:54:06,826191","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#8] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"14002","2014-08-08 13:54:06,826202","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#9] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"14003","2014-08-08 13:54:06,826214","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=278441 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14004","2014-08-08 13:54:06,826423","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 13987#10] 47080  >  80 [ACK] Seq=2592 Ack=264141 Win=65535 Len=0"
"14005","2014-08-08 13:54:06,826434","10.5.1.110","74.125.239.9","TCP","60","[TCP ACKed unseen segment] 47080  >  80 [ACK] Seq=2592 Ack=265571 Win=65535 Len=0"
"14006","2014-08-08 13:54:06,826534","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=267001 Win=65535 Len=0"
"14007","2014-08-08 13:54:06,826658","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=268431 Win=65535 Len=0"
"14008","2014-08-08 13:54:06,826762","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=269861 Win=65535 Len=0"
"14009","2014-08-08 13:54:06,826914","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=271291 Win=65535 Len=0"
"14010","2014-08-08 13:54:06,826961","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=279871 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14011","2014-08-08 13:54:06,827011","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=272721 Win=65535 Len=0"
"14012","2014-08-08 13:54:06,827025","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=281301 Ack=2592 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14013","2014-08-08 13:54:06,827113","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=274151 Win=65535 Len=0"
"14014","2014-08-08 13:54:06,827211","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=275581 Win=65535 Len=0"
"14015","2014-08-08 13:54:06,827229","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=284161 Ack=2592 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14016","2014-08-08 13:54:06,827263","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=287021 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14017","2014-08-08 13:54:06,827310","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=277011 Win=65535 Len=0"
"14018","2014-08-08 13:54:06,827460","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=278441 Win=65535 Len=0"
"14019","2014-08-08 13:54:06,827472","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=288451 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14020","2014-08-08 13:54:06,827559","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=279871 Win=65535 Len=0"
"14021","2014-08-08 13:54:06,827568","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=289881 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14022","2014-08-08 13:54:06,827710","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=281301 Win=65535 Len=0"
"14023","2014-08-08 13:54:06,827812","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=282731 Win=65535 Len=0"
"14024","2014-08-08 13:54:06,827956","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=284161 Win=65535 Len=0"
"14025","2014-08-08 13:54:06,827962","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=291311 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14026","2014-08-08 13:54:06,828056","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=285591 Win=65535 Len=0"
"14027","2014-08-08 13:54:06,828157","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=292741 Ack=2592 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14028","2014-08-08 13:54:06,828207","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=287021 Win=65535 Len=0"
"14029","2014-08-08 13:54:06,828405","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=295601 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14030","2014-08-08 13:54:06,828455","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=297031 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14031","2014-08-08 13:54:06,828505","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=289881 Win=65535 Len=0"
"14032","2014-08-08 13:54:06,828605","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=298461 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14033","2014-08-08 13:54:06,828654","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=292741 Win=65535 Len=0"
"14034","2014-08-08 13:54:06,828954","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=295601 Win=65535 Len=0"
"14035","2014-08-08 13:54:06,829111","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=298461 Win=65535 Len=0"
"14036","2014-08-08 13:54:06,839310","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=299891 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14037","2014-08-08 13:54:06,839590","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=301321 Win=65535 Len=0"
"14038","2014-08-08 13:54:06,839698","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=301321 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14039","2014-08-08 13:54:06,839892","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=302751 Ack=2592 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14040","2014-08-08 13:54:06,840089","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=305611 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14041","2014-08-08 13:54:06,840099","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=307041 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14042","2014-08-08 13:54:06,840189","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=304181 Win=65535 Len=0"
"14043","2014-08-08 13:54:06,840294","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=308471 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14044","2014-08-08 13:54:06,840389","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=307041 Win=65535 Len=0"
"14045","2014-08-08 13:54:06,840493","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=309901 Ack=2592 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14046","2014-08-08 13:54:06,840638","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=309901 Win=65535 Len=0"
"14047","2014-08-08 13:54:06,840691","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=312761 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14048","2014-08-08 13:54:06,840838","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=314191 Ack=2592 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14049","2014-08-08 13:54:06,840846","74.125.239.9","10.5.1.110","TCP","475","80  >  47080 [PSH, ACK] Seq=315621 Ack=2592 Win=42405 Len=421 [TCP segment of a reassembled PDU]"
"14050","2014-08-08 13:54:06,840851","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=312761 Win=65535 Len=0"
"14051","2014-08-08 13:54:06,841087","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=315621 Win=65535 Len=0"
"14052","2014-08-08 13:54:06,841187","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=2592 Ack=316042 Win=65535 Len=0"
"14053","2014-08-08 13:54:06,842454","10.5.1.110","74.125.239.9","HTTP","573","GET /safebrowsing/rd/ChNnb29nLW1hbHdhcmUtc2hhdmFyEAAYoeEIIMDiCDIYpjACAAE0GBDM0____-D_________f_8H HTTP/1.1 "
"14054","2014-08-08 13:54:06,854119","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=316042 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14055","2014-08-08 13:54:06,854167","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=317472 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14056","2014-08-08 13:54:06,854217","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=318902 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14057","2014-08-08 13:54:06,854469","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=318902 Win=65535 Len=0"
"14058","2014-08-08 13:54:06,854481","74.125.239.9","10.5.1.110","TCP","5774","80  >  47080 [ACK] Seq=320332 Ack=3111 Win=42405 Len=5720 [TCP segment of a reassembled PDU]"
"14059","2014-08-08 13:54:06,854615","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=326052 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14060","2014-08-08 13:54:06,854716","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=321762 Win=65535 Len=0"
"14061","2014-08-08 13:54:06,854768","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=327482 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14062","2014-08-08 13:54:06,854965","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=324622 Win=65535 Len=0"
"14063","2014-08-08 13:54:06,854974","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=328912 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14064","2014-08-08 13:54:06,855164","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=330342 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14065","2014-08-08 13:54:06,855214","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=327482 Win=65535 Len=0"
"14066","2014-08-08 13:54:06,855368","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=331772 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14067","2014-08-08 13:54:06,855464","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=330342 Win=65535 Len=0"
"14068","2014-08-08 13:54:06,855563","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=333202 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14069","2014-08-08 13:54:06,855766","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=333202 Win=65535 Len=0"
"14070","2014-08-08 13:54:06,855913","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=334632 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14071","2014-08-08 13:54:06,856068","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=336062 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14072","2014-08-08 13:54:06,856163","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=337492 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14073","2014-08-08 13:54:06,856262","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=336062 Win=65535 Len=0"
"14074","2014-08-08 13:54:06,856366","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=338922 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14075","2014-08-08 13:54:06,856412","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=338922 Win=65535 Len=0"
"14076","2014-08-08 13:54:06,856564","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=340352 Ack=3111 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14077","2014-08-08 13:54:06,856712","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=343212 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14078","2014-08-08 13:54:06,856863","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=341782 Win=65535 Len=0"
"14079","2014-08-08 13:54:06,856973","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=344642 Ack=3111 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14080","2014-08-08 13:54:06,857012","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=344642 Win=65535 Len=0"
"14081","2014-08-08 13:54:06,857215","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=347502 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14082","2014-08-08 13:54:06,857262","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=347502 Win=65535 Len=0"
"14083","2014-08-08 13:54:06,857315","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=348932 Ack=3111 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14084","2014-08-08 13:54:06,857468","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=351792 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14085","2014-08-08 13:54:06,857511","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=350362 Win=65535 Len=0"
"14086","2014-08-08 13:54:06,857812","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=353222 Win=65535 Len=0"
"14087","2014-08-08 13:54:06,866643","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=353222 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14088","2014-08-08 13:54:06,866842","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=354652 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14089","2014-08-08 13:54:06,867092","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=356082 Win=65535 Len=0"
"14090","2014-08-08 13:54:06,867943","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=356082 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14091","2014-08-08 13:54:06,867992","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=357512 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14092","2014-08-08 13:54:06,868291","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=358942 Win=65535 Len=0"
"14093","2014-08-08 13:54:06,869937","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=358942 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14094","2014-08-08 13:54:06,870147","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=360372 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14095","2014-08-08 13:54:06,870287","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=361802 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14096","2014-08-08 13:54:06,870487","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=361802 Win=65535 Len=0"
"14097","2014-08-08 13:54:06,870493","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=363232 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14098","2014-08-08 13:54:06,870686","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=364662 Win=65535 Len=0"
"14099","2014-08-08 13:54:06,870690","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=364662 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14100","2014-08-08 13:54:06,871087","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=366092 Ack=3111 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14101","2014-08-08 13:54:06,871235","10.5.1.103","50.19.128.88","TLSv1.2","167","Application Data"
"14102","2014-08-08 13:54:06,871240","74.125.239.9","10.5.1.110","TCP","1484","[TCP Previous segment not captured] 80  >  47080 [ACK] Seq=370382 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14103","2014-08-08 13:54:06,871335","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=367522 Win=65535 Len=0"
"14104","2014-08-08 13:54:06,871386","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=371812 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14105","2014-08-08 13:54:06,871535","10.5.1.110","74.125.239.9","TCP","60","47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14106","2014-08-08 13:54:06,871586","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=373242 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14107","2014-08-08 13:54:06,871636","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#1] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14108","2014-08-08 13:54:06,871790","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#2] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14109","2014-08-08 13:54:06,871894","74.125.239.9","10.5.1.110","TCP","2914","80  >  47080 [ACK] Seq=374672 Ack=3111 Win=42405 Len=2860 [TCP segment of a reassembled PDU]"
"14110","2014-08-08 13:54:06,871987","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=377532 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14111","2014-08-08 13:54:06,872137","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#3] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14112","2014-08-08 13:54:06,872146","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=378962 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14113","2014-08-08 13:54:06,872237","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#4] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14114","2014-08-08 13:54:06,872336","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#5] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14115","2014-08-08 13:54:06,872439","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#6] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14116","2014-08-08 13:54:06,872589","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=380392 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14117","2014-08-08 13:54:06,872836","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#7] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14118","2014-08-08 13:54:06,872845","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=381822 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14119","2014-08-08 13:54:06,873086","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#8] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14120","2014-08-08 13:54:06,873335","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=383252 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14121","2014-08-08 13:54:06,873585","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#9] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14122","2014-08-08 13:54:06,880195","74.125.239.9","10.5.1.110","TCP","1484","80  >  47080 [ACK] Seq=384682 Ack=3111 Win=42405 Len=1430 [TCP segment of a reassembled PDU]"
"14123","2014-08-08 13:54:06,880479","10.5.1.110","74.125.239.9","TCP","60","[TCP Dup ACK 14105#10] 47080  >  80 [ACK] Seq=3111 Ack=368952 Win=65535 Len=0"
"14124","2014-08-08 13:54:06,880502","74.125.239.9","10.5.1.110","TCP","8634","80  >  47080 [ACK] Seq=386112 Ack=3111 Win=42405 Len=8580 [TCP segment of a reassembled PDU]"
